"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1361","0.0-0.0","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","","","","","","","","","","","","","","","",""
"instructions","1","11700","0.0-1.0","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","[{""page_index"":0,""viewing_time"":6771},{""page_index"":1,""viewing_time"":909},{""page_index"":2,""viewing_time"":1451},{""page_index"":3,""viewing_time"":1202}]","10334","","","","","","","","","","","","","","",""
"html-keyboard-response","2","12504","0.0-2.0-0.0","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","14018","0.0-2.0-1.0","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1509","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","companion","hesitant","PosNeg","62","36","positive","negative","26","hesitant","right","true"
"html-keyboard-response","4","14820","0.0-2.0-0.1","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","17263","0.0-2.0-1.1","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","2441","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","problematic","regretful","NegNeg","23","14","negative","negative","9","problematic","left","true"
"html-keyboard-response","6","18066","0.0-2.0-0.2","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","19380","0.0-2.0-1.2","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1313","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","hateful","burden","NegNeg","18","10","negative","negative","8","burden","right","true"
"html-keyboard-response","8","20182","0.0-2.0-0.3","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","21599","0.0-2.0-1.3","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1414","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","grateful","fraud","PosNeg","74","6","positive","negative","68","grateful","left","true"
"html-keyboard-response","10","22401","0.0-2.0-0.4","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","23440","0.0-2.0-1.4","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1037","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","satisfied","blissful","PosPos","77","9","positive","positive","68","satisfied","left","true"
"html-keyboard-response","12","24242","0.0-2.0-0.5","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","27406","0.0-2.0-1.5","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","3163","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","flawless","boring","PosNeg","25","26","positive","negative","1","boring","right","true"
"html-keyboard-response","14","28209","0.0-2.0-0.6","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","30932","0.0-2.0-1.6","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","2720","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","irritating","blissful","PosNeg","10","9","negative","positive","1","blissful","right","true"
"html-keyboard-response","16","31734","0.0-2.0-0.7","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","33024","0.0-2.0-1.7","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1287","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","merciful","disloyal","PosNeg","46","0","positive","negative","46","merciful","left","true"
"html-keyboard-response","18","33826","0.0-2.0-0.8","1071","9","pre","3","evening","2026-06-09","2026-06-23","2026-06-12T02:02:57.849Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
