"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1744","0.0-0.0","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","70563","0.0-1.0","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":65169},{""page_index"":1,""viewing_time"":1049},{""page_index"":2,""viewing_time"":1804},{""page_index"":3,""viewing_time"":787}]","68811","","","","","","","","","","","","","","",""
"html-keyboard-response","2","71385","0.0-2.0-0.0","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","72526","0.0-2.0-1.0","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1119","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","decisive","hesitant","PosNeg","18","68","positive","negative","50","decisive","left","true"
"html-keyboard-response","4","73330","0.0-2.0-0.1","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","74690","0.0-2.0-1.1","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1358","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","alone","inadequate","NegNeg","15","12","negative","negative","3","inadequate","right","true"
"html-keyboard-response","6","75492","0.0-2.0-0.2","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","76836","0.0-2.0-1.2","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1340","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","alluring","achiever","PosPos","74","92","positive","positive","18","achiever","right","true"
"html-keyboard-response","8","77638","0.0-2.0-0.3","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","78825","0.0-2.0-1.3","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1185","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","fool","eloquent","PosNeg","68","49","negative","positive","19","eloquent","right","true"
"html-keyboard-response","10","79627","0.0-2.0-0.4","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","80867","0.0-2.0-1.4","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1239","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","enthusiastic","outcast","PosNeg","98","2","positive","negative","96","enthusiastic","left","true"
"html-keyboard-response","12","81671","0.0-2.0-0.5","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","83361","0.0-2.0-1.5","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1687","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","flawless","stingy","PosNeg","4","74","positive","negative","70","stingy","right","true"
"html-keyboard-response","14","84164","0.0-2.0-0.6","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","86705","0.0-2.0-1.6","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2539","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","heartbroken","untrustworthy","NegNeg","0","4","negative","negative","4","untrustworthy","right","true"
"html-keyboard-response","16","87511","0.0-2.0-0.7","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","88847","0.0-2.0-1.7","1060","15","pre","5","evening","2026-04-15","2026-04-28","2026-04-20T02:22:53.762Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1320","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","flawless","peaceful","PosPos","4","86","positive","positive","82","peaceful","right","true"
