"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2241","0.0-0.0","1017","27","pre","9","evening","2026-02-16","2026-02-28","2026-02-25T04:23:42.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","","","","","","","","","","","","","","","",""
"instructions","1","5178","0.0-1.0","1017","27","pre","9","evening","2026-02-16","2026-02-28","2026-02-25T04:23:42.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","[{""page_index"":0,""viewing_time"":878},{""page_index"":1,""viewing_time"":582},{""page_index"":2,""viewing_time"":725},{""page_index"":3,""viewing_time"":750}]","2935","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5981","0.0-2.0-0.0","1017","27","pre","9","evening","2026-02-16","2026-02-28","2026-02-25T04:23:42.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7372","0.0-2.0-1.0","1017","27","pre","9","evening","2026-02-16","2026-02-28","2026-02-25T04:23:42.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1387","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","awkward","bitter","NegNeg","49","0","negative","negative","49","awkward","left","true"
"html-keyboard-response","4","8175","0.0-2.0-0.1","1017","27","pre","9","evening","2026-02-16","2026-02-28","2026-02-25T04:23:42.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9429","0.0-2.0-1.1","1017","27","pre","9","evening","2026-02-16","2026-02-28","2026-02-25T04:23:42.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1253","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","dull","decisive","PosNeg","5","49","negative","positive","44","decisive","right","true"
"html-keyboard-response","6","10231","0.0-2.0-0.2","1017","27","pre","9","evening","2026-02-16","2026-02-28","2026-02-25T04:23:42.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11412","0.0-2.0-1.2","1017","27","pre","9","evening","2026-02-16","2026-02-28","2026-02-25T04:23:42.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1179","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","energetic","blissful","PosPos","73","7","positive","positive","66","blissful","right","true"
"html-keyboard-response","8","12214","0.0-2.0-0.3","1017","27","pre","9","evening","2026-02-16","2026-02-28","2026-02-25T04:23:42.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13988","0.0-2.0-1.3","1017","27","pre","9","evening","2026-02-16","2026-02-28","2026-02-25T04:23:42.125Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1772","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","garbage","unpleasant","NegNeg","0","3","negative","negative","3","unpleasant","right","true"
