"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1558","0.0-0.0","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5006","0.0-1.0","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":744},{""page_index"":1,""viewing_time"":535},{""page_index"":2,""viewing_time"":1569},{""page_index"":3,""viewing_time"":594}]","3443","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5811","0.0-2.0-0.0","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6996","0.0-2.0-1.0","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1177","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","cruel","pest","NegNeg","0","50","negative","negative","50","pest","right","true"
"html-keyboard-response","4","7799","0.0-2.0-0.1","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8605","0.0-2.0-1.1","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","800","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","disloyal","awkward","NegNeg","1","74","negative","negative","73","awkward","right","true"
"html-keyboard-response","6","9408","0.0-2.0-0.2","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11226","0.0-2.0-1.2","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1815","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","courteous","menace","PosNeg","77","78","positive","negative","1","courteous","left","true"
"html-keyboard-response","8","12029","0.0-2.0-0.3","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12910","0.0-2.0-1.3","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","878","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","patient","friend","PosPos","32","100","positive","positive","68","friend","right","true"
"html-keyboard-response","10","13713","0.0-2.0-0.4","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","14609","0.0-2.0-1.4","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","894","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","hater","patient","PosNeg","75","32","negative","positive","43","patient","right","true"
"html-keyboard-response","12","15413","0.0-2.0-0.5","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","16496","0.0-2.0-1.5","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1080","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","capable","resourceful","PosPos","88","67","positive","positive","21","capable","left","true"
"html-keyboard-response","14","17298","0.0-2.0-0.6","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","18192","0.0-2.0-1.6","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","889","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","sadistic","grateful","PosNeg","13","80","negative","positive","67","grateful","right","true"
"html-keyboard-response","16","18995","0.0-2.0-0.7","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","19860","0.0-2.0-1.7","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","861","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","selfish","cooperative","PosNeg","50","88","negative","positive","38","cooperative","right","true"
"html-keyboard-response","18","20663","0.0-2.0-0.8","1067","23","pre","8","afternoon","2026-04-08","2026-04-21","2026-04-15T17:06:07.576Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
