"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1967","0.0-0.0","1027","17","pre","6","afternoon","2026-03-22","2026-04-03","2026-03-27T23:33:56.382Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","","","","","","","","","","","","","","","",""
"instructions","1","4929","0.0-1.0","1027","17","pre","6","afternoon","2026-03-22","2026-04-03","2026-03-27T23:33:56.382Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","[{""page_index"":0,""viewing_time"":769},{""page_index"":1,""viewing_time"":958},{""page_index"":2,""viewing_time"":651},{""page_index"":3,""viewing_time"":583}]","2961","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5733","0.0-2.0-0.0","1027","17","pre","6","afternoon","2026-03-22","2026-04-03","2026-03-27T23:33:56.382Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7165","0.0-2.0-1.0","1027","17","pre","6","afternoon","2026-03-22","2026-04-03","2026-03-27T23:33:56.382Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1428","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","blissful","playful","PosPos","60","100","positive","positive","40","playful","right","true"
"html-keyboard-response","4","7967","0.0-2.0-0.1","1027","17","pre","6","afternoon","2026-03-22","2026-04-03","2026-03-27T23:33:56.382Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9914","0.0-2.0-1.1","1027","17","pre","6","afternoon","2026-03-22","2026-04-03","2026-03-27T23:33:56.382Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1945","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","outcast","spectacular","PosNeg","60","10","negative","positive","50","spectacular","right","true"
"html-keyboard-response","6","10717","0.0-2.0-0.2","1027","17","pre","6","afternoon","2026-03-22","2026-04-03","2026-03-27T23:33:56.382Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12265","0.0-2.0-1.2","1027","17","pre","6","afternoon","2026-03-22","2026-04-03","2026-03-27T23:33:56.382Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1547","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","alone","expert","PosNeg","1","78","negative","positive","77","expert","right","true"
"html-keyboard-response","8","13068","0.0-2.0-0.3","1027","17","pre","6","afternoon","2026-03-22","2026-04-03","2026-03-27T23:33:56.382Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14348","0.0-2.0-1.3","1027","17","pre","6","afternoon","2026-03-22","2026-04-03","2026-03-27T23:33:56.382Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1278","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","brave","rude","PosNeg","68","0","positive","negative","68","brave","left","true"
