"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-button-response","19","41636","0.0-2.0-1.8","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2637","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","courteous","fool","PosNeg","93","68","positive","negative","25","courteous","left","true"
"html-keyboard-response","20","42439","0.0-2.0-0.9","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","45096","0.0-2.0-1.9","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2655","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","burden","decisive","PosNeg","4","18","negative","positive","14","decisive","right","true"
"html-keyboard-response","22","45904","0.0-2.0-0.10","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","48045","0.0-2.0-1.10","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2137","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","satisfied","resourceful","PosPos","77","70","positive","positive","7","satisfied","left","true"
"html-keyboard-response","24","48849","0.0-2.0-0.11","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","50931","0.0-2.0-1.11","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2080","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","sensible","devoted","PosPos","92","51","positive","positive","41","sensible","left","true"
"html-keyboard-response","26","51734","0.0-2.0-0.12","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","53578","0.0-2.0-1.12","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1842","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","irritating","hesitant","NegNeg","3","68","negative","negative","65","hesitant","right","true"
"html-keyboard-response","28","54380","0.0-2.0-0.13","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","56288","0.0-2.0-1.13","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1906","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","hopeful","violent","PosNeg","84","0","positive","negative","84","hopeful","left","true"
"html-keyboard-response","30","57090","0.0-2.0-0.14","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","58675","0.0-2.0-1.14","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1582","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","brave","hesitant","PosNeg","28","68","positive","negative","40","hesitant","right","true"
"html-keyboard-response","32","59477","0.0-2.0-0.15","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","61872","0.0-2.0-1.15","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2393","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","16","visionary","clever","PosPos","62","83","positive","positive","21","clever","right","true"
"html-keyboard-response","34","62677","0.0-2.0-0.16","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","65250","0.0-2.0-1.16","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2571","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","slob","legendary","PosNeg","16","50","negative","positive","34","legendary","right","true"
"html-keyboard-response","36","66053","0.0-2.0-0.17","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","67324","0.0-2.0-1.17","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1269","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","18","stingy","vengeful","NegNeg","74","3","negative","negative","71","stingy","left","true"
"html-keyboard-response","38","68127","0.0-2.0-0.18","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","72208","0.0-2.0-1.18","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","4079","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","graceful","spirited","PosPos","57","92","positive","positive","35","graceful","left","true"
"html-keyboard-response","40","73011","0.0-2.0-0.19","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","75055","0.0-2.0-1.19","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2042","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","20","vermin","vengeful","NegNeg","50","3","negative","negative","47","vermin","left","true"
"html-keyboard-response","42","75858","0.0-2.0-0.20","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","77408","0.0-2.0-1.20","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1545","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","21","eloquent","hesitant","PosNeg","49","68","positive","negative","19","eloquent","left","true"
"html-keyboard-response","44","78211","0.0-2.0-0.21","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","80607","0.0-2.0-1.21","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2392","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","22","immoral","stingy","NegNeg","2","74","negative","negative","72","stingy","right","true"
"html-keyboard-response","46","81409","0.0-2.0-0.22","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","85018","0.0-2.0-1.22","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","3606","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","23","quitter","malicious","NegNeg","8","1","negative","negative","7","malicious","right","true"
"html-keyboard-response","48","85820","0.0-2.0-0.23","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","87892","0.0-2.0-1.23","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2069","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","24","prick","cooperative","PosNeg","2","95","negative","positive","93","cooperative","right","true"
"instructions","50","89149","0.0-3.0","1060","1","pre","1","morning","2026-04-15","2026-04-28","2026-04-15T15:04:52.799Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1254}]","1255","","","","","","","","","","","","","","",""
