"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1421","0.0-0.0","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","","","","","","","","","","","","","","","",""
"instructions","1","4233","0.0-1.0","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","[{""page_index"":0,""viewing_time"":673},{""page_index"":1,""viewing_time"":510},{""page_index"":2,""viewing_time"":1037},{""page_index"":3,""viewing_time"":589}]","2809","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5036","0.0-2.0-0.0","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7540","0.0-2.0-1.0","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","2499","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","respectable","lovable","PosPos","80","88","positive","positive","8","lovable","right","true"
"html-keyboard-response","4","8345","0.0-2.0-0.1","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9616","0.0-2.0-1.1","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1265","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","champion","knowledgeable","PosPos","30","84","positive","positive","54","knowledgeable","right","true"
"html-keyboard-response","6","10418","0.0-2.0-0.2","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11739","0.0-2.0-1.2","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1314","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","pleased","unwanted","PosNeg","63","20","positive","negative","43","pleased","left","true"
"html-keyboard-response","8","12543","0.0-2.0-0.3","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13960","0.0-2.0-1.3","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1412","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","selfish","carefree","PosNeg","86","15","negative","positive","71","selfish","left","true"
"html-keyboard-response","10","14763","0.0-2.0-0.4","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16091","0.0-2.0-1.4","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1321","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","arrogant","adventurous","PosNeg","76","28","negative","positive","48","arrogant","left","true"
"html-keyboard-response","12","16893","0.0-2.0-0.5","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","18016","0.0-2.0-1.5","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1118","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","spontaneous","awkward","PosNeg","25","92","positive","negative","67","awkward","right","true"
"html-keyboard-response","14","18819","0.0-2.0-0.6","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","21706","0.0-2.0-1.6","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","2882","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","carefree","boring","PosNeg","15","20","positive","negative","5","carefree","left","true"
"html-keyboard-response","16","22510","0.0-2.0-0.7","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","25009","0.0-2.0-1.7","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","2494","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","admired","successful","PosPos","88","82","positive","positive","6","admired","left","true"
"html-keyboard-response","18","25813","0.0-2.0-0.8","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","29098","0.0-2.0-1.8","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","3279","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","credible","alone","PosNeg","75","50","positive","negative","25","credible","left","true"
"html-keyboard-response","20","29901","0.0-2.0-0.9","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","34911","0.0-2.0-1.9","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","10","phony","immoral","NegNeg","11","61","negative","negative","50","null","null","false"
"html-keyboard-response","22","35715","0.0-2.0-0.10","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","37029","0.0-2.0-1.10","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1309","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","alluring","arrogant","PosNeg","29","76","positive","negative","47","arrogant","right","true"
"html-keyboard-response","24","37832","0.0-2.0-0.11","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","42653","0.0-2.0-1.11","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","4816","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","empty","bitter","NegNeg","51","14","negative","negative","37","empty","left","true"
"html-keyboard-response","26","43455","0.0-2.0-0.12","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","44579","0.0-2.0-1.12","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1118","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","loser","arrogant","NegNeg","6","76","negative","negative","70","arrogant","right","true"
"html-keyboard-response","28","45383","0.0-2.0-0.13","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","47544","0.0-2.0-1.13","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","2155","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","sadistic","clever","PosNeg","38","82","negative","positive","44","sadistic","left","true"
"html-keyboard-response","30","48347","0.0-2.0-0.14","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","49818","0.0-2.0-1.14","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1466","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","hateful","visionary","PosNeg","7","87","negative","positive","80","visionary","right","true"
"html-keyboard-response","32","50621","0.0-2.0-0.15","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","51769","0.0-2.0-1.15","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1143","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","16","jealous","valued","PosNeg","84","74","negative","positive","10","jealous","left","true"
"html-keyboard-response","34","52572","0.0-2.0-0.16","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","54134","0.0-2.0-1.16","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1556","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","17","goodwilled","worthless","PosNeg","82","0","positive","negative","82","goodwilled","left","true"
"html-keyboard-response","36","54937","0.0-2.0-0.17","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","56144","0.0-2.0-1.17","1098","44","post","5","afternoon","2026-05-20","2026-06-01","2026-06-05T20:11:49.581Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1202","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","18","phony","coward","NegNeg","11","28","negative","negative","17","coward","right","true"
