"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1153","0.0-0.0","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4594","0.0-1.0","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":692},{""page_index"":1,""viewing_time"":543},{""page_index"":2,""viewing_time"":1568},{""page_index"":3,""viewing_time"":630}]","3434","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5399","0.0-2.0-0.0","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6871","0.0-2.0-1.0","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1464","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","hateful","spontaneous","PosNeg","2","80","negative","positive","78","spontaneous","right","true"
"html-keyboard-response","4","7674","0.0-2.0-0.1","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9003","0.0-2.0-1.1","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1325","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","shameful","incompetent","NegNeg","33","3","negative","negative","30","incompetent","right","true"
"html-keyboard-response","6","9806","0.0-2.0-0.2","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11221","0.0-2.0-1.2","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1413","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","boring","outcast","NegNeg","4","81","negative","negative","77","outcast","right","true"
"html-keyboard-response","8","12024","0.0-2.0-0.3","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12991","0.0-2.0-1.3","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","965","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","brave","capable","PosPos","50","87","positive","positive","37","brave","left","true"
"html-keyboard-response","10","13794","0.0-2.0-0.4","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","14393","0.0-2.0-1.4","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","597","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","entertaining","decisive","PosPos","100","50","positive","positive","50","entertaining","left","true"
"html-keyboard-response","12","15196","0.0-2.0-0.5","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","15859","0.0-2.0-1.5","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","661","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","healthy","clever","PosPos","67","73","positive","positive","6","healthy","left","true"
"html-keyboard-response","14","16662","0.0-2.0-0.6","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","17630","0.0-2.0-1.6","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","966","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","shameful","carefree","PosNeg","33","35","negative","positive","2","carefree","right","true"
"html-keyboard-response","16","18433","0.0-2.0-0.7","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","19065","0.0-2.0-1.7","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","630","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","immoral","defective","NegNeg","0","5","negative","negative","5","immoral","left","true"
"html-keyboard-response","18","19867","0.0-2.0-0.8","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","20669","0.0-2.0-1.8","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","799","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","fun","worthless","PosNeg","90","3","positive","negative","87","fun","left","true"
"html-keyboard-response","20","21471","0.0-2.0-0.9","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","22822","0.0-2.0-1.9","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1348","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","peaceful","gloomy","PosNeg","38","81","positive","negative","43","gloomy","right","true"
"html-keyboard-response","22","23624","0.0-2.0-0.10","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","25026","0.0-2.0-1.10","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1399","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","outcast","uninvited","NegNeg","81","24","negative","negative","57","uninvited","right","true"
"html-keyboard-response","24","25830","0.0-2.0-0.11","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","26728","0.0-2.0-1.11","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","895","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","legendary","smart","PosPos","64","90","positive","positive","26","legendary","left","true"
"html-keyboard-response","26","27530","0.0-2.0-0.12","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","28515","0.0-2.0-1.12","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","983","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","violent","hopeless","NegNeg","0","36","negative","negative","36","hopeless","right","true"
"html-keyboard-response","28","29318","0.0-2.0-0.13","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","30800","0.0-2.0-1.13","1088","58","post","10","morning","2026-04-24","2026-05-07","2026-05-16T15:53:22.694Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1481","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","merciful","anxious","PosNeg","49","39","positive","negative","10","anxious","right","true"
