"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1953","0.0-0.0","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","88877","0.0-1.0","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":82631},{""page_index"":1,""viewing_time"":2300},{""page_index"":2,""viewing_time"":1103},{""page_index"":3,""viewing_time"":884}]","86919","","","","","","","","","","","","","","",""
"html-keyboard-response","2","89682","0.0-2.0-0.0","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","91762","0.0-2.0-1.0","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2072","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","jealous","legendary","PosNeg","96","2","negative","positive","94","jealous","left","true"
"html-keyboard-response","4","92564","0.0-2.0-0.1","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","94246","0.0-2.0-1.1","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1677","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","authentic","dull","PosNeg","91","0","positive","negative","91","authentic","left","true"
"html-keyboard-response","6","95048","0.0-2.0-0.2","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","96344","0.0-2.0-1.2","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1292","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","gloomy","adventurous","PosNeg","13","71","negative","positive","58","adventurous","right","true"
"html-keyboard-response","8","97146","0.0-2.0-0.3","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","100320","0.0-2.0-1.3","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3172","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","carefree","anxious","PosNeg","0","70","positive","negative","70","carefree","left","true"
"html-keyboard-response","10","101123","0.0-2.0-0.4","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","103703","0.0-2.0-1.4","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2577","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","sloppy","hateful","NegNeg","43","6","negative","negative","37","sloppy","left","true"
"html-keyboard-response","12","104506","0.0-2.0-0.5","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","106711","0.0-2.0-1.5","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2202","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","legendary","awful","PosNeg","2","4","positive","negative","2","awful","right","true"
"html-keyboard-response","14","107513","0.0-2.0-0.6","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","109259","0.0-2.0-1.6","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1743","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","resourceful","legendary","PosPos","76","2","positive","positive","74","resourceful","left","true"
"html-keyboard-response","16","110061","0.0-2.0-0.7","1083","9","pre","3","evening","2026-04-15","2026-04-27","2026-04-18T02:41:06.943Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
