"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1277","0.0-0.0","1050","19","pre","7","morning","2026-03-31","2026-04-14","2026-04-06T14:44:18.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","9901","0.0-1.0","1050","19","pre","7","morning","2026-03-31","2026-04-14","2026-04-06T14:44:18.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1974},{""page_index"":1,""viewing_time"":714},{""page_index"":2,""viewing_time"":3933},{""page_index"":3,""viewing_time"":1996}]","8619","","","","","","","","","","","","","","",""
"html-keyboard-response","2","10707","0.0-2.0-0.0","1050","19","pre","7","morning","2026-03-31","2026-04-14","2026-04-06T14:44:18.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11421","0.0-2.0-1.0","1050","19","pre","7","morning","2026-03-31","2026-04-14","2026-04-06T14:44:18.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","698","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","friend","failure","PosNeg","15","65","positive","negative","50","friend","left","true"
"html-keyboard-response","4","12224","0.0-2.0-0.1","1050","19","pre","7","morning","2026-03-31","2026-04-14","2026-04-06T14:44:18.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13150","0.0-2.0-1.1","1050","19","pre","7","morning","2026-03-31","2026-04-14","2026-04-06T14:44:18.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","923","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","lifeless","smiley","PosNeg","88","39","negative","positive","49","smiley","right","true"
"html-keyboard-response","6","13953","0.0-2.0-0.2","1050","19","pre","7","morning","2026-03-31","2026-04-14","2026-04-06T14:44:18.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14569","0.0-2.0-1.2","1050","19","pre","7","morning","2026-03-31","2026-04-14","2026-04-06T14:44:18.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","613","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","hopeful","loser","PosNeg","92","49","positive","negative","43","hopeful","left","true"
"html-keyboard-response","8","15373","0.0-2.0-0.3","1050","19","pre","7","morning","2026-03-31","2026-04-14","2026-04-06T14:44:18.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16950","0.0-2.0-1.3","1050","19","pre","7","morning","2026-03-31","2026-04-14","2026-04-06T14:44:18.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1576","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","miserable","traitor","NegNeg","94","24","negative","negative","70","miserable","left","true"
"html-keyboard-response","10","17753","0.0-2.0-0.4","1050","19","pre","7","morning","2026-03-31","2026-04-14","2026-04-06T14:44:18.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","19551","0.0-2.0-1.4","1050","19","pre","7","morning","2026-03-31","2026-04-14","2026-04-06T14:44:18.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1795","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","unfaithful","legendary","PosNeg","92","80","negative","positive","12","legendary","right","true"
"html-keyboard-response","12","20354","0.0-2.0-0.5","1050","19","pre","7","morning","2026-03-31","2026-04-14","2026-04-06T14:44:18.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","21567","0.0-2.0-1.5","1050","19","pre","7","morning","2026-03-31","2026-04-14","2026-04-06T14:44:18.352Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1211","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","prick","hater","NegNeg","44","48","negative","negative","4","prick","left","true"
