"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1460","0.0-0.0","1096","55","post","9","morning","2026-05-13","2026-05-25","2026-06-02T14:56:47.406Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","","","","","","","","","","","","","","","",""
"instructions","1","8064","0.0-1.0","1096","55","post","9","morning","2026-05-13","2026-05-25","2026-06-02T14:56:47.406Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","[{""page_index"":0,""viewing_time"":3386},{""page_index"":1,""viewing_time"":1505},{""page_index"":2,""viewing_time"":892},{""page_index"":3,""viewing_time"":815}]","6599","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8868","0.0-2.0-0.0","1096","55","post","9","morning","2026-05-13","2026-05-25","2026-06-02T14:56:47.406Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11504","0.0-2.0-1.0","1096","55","post","9","morning","2026-05-13","2026-05-25","2026-06-02T14:56:47.406Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","2629","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","sophisticated","hater","PosNeg","29","66","positive","negative","37","sophisticated","left","true"
"html-keyboard-response","4","12308","0.0-2.0-0.1","1096","55","post","9","morning","2026-05-13","2026-05-25","2026-06-02T14:56:47.406Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13992","0.0-2.0-1.1","1096","55","post","9","morning","2026-05-13","2026-05-25","2026-06-02T14:56:47.406Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","1680","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","deceitful","resourceful","PosNeg","5","86","negative","positive","81","resourceful","right","true"
"html-keyboard-response","6","14796","0.0-2.0-0.2","1096","55","post","9","morning","2026-05-13","2026-05-25","2026-06-02T14:56:47.406Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15608","0.0-2.0-1.2","1096","55","post","9","morning","2026-05-13","2026-05-25","2026-06-02T14:56:47.406Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","807","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","authentic","patient","PosPos","81","70","positive","positive","11","authentic","left","true"
"html-keyboard-response","8","16411","0.0-2.0-0.3","1096","55","post","9","morning","2026-05-13","2026-05-25","2026-06-02T14:56:47.406Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17902","0.0-2.0-1.3","1096","55","post","9","morning","2026-05-13","2026-05-25","2026-06-02T14:56:47.406Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","1487","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","carefree","enthusiastic","PosPos","8","93","positive","positive","85","carefree","left","true"
"html-keyboard-response","10","18706","0.0-2.0-0.4","1096","55","post","9","morning","2026-05-13","2026-05-25","2026-06-02T14:56:47.406Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","19829","0.0-2.0-1.4","1096","55","post","9","morning","2026-05-13","2026-05-25","2026-06-02T14:56:47.406Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","1118","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","hater","champion","PosNeg","66","39","negative","positive","27","champion","right","true"
"html-keyboard-response","12","20632","0.0-2.0-0.5","1096","55","post","9","morning","2026-05-13","2026-05-25","2026-06-02T14:56:47.406Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
