"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2105","0.0-0.0","1033","23","pre","8","afternoon","2026-03-25","2026-04-06","2026-04-01T20:48:40.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","5079","0.0-1.0","1033","23","pre","8","afternoon","2026-03-25","2026-04-06","2026-04-01T20:48:40.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":746},{""page_index"":1,""viewing_time"":560},{""page_index"":2,""viewing_time"":926},{""page_index"":3,""viewing_time"":741}]","2973","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5882","0.0-2.0-0.0","1033","23","pre","8","afternoon","2026-03-25","2026-04-06","2026-04-01T20:48:40.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7496","0.0-2.0-1.0","1033","23","pre","8","afternoon","2026-03-25","2026-04-06","2026-04-01T20:48:40.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1611","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","visionary","flawless","PosPos","100","10","positive","positive","90","visionary","left","true"
"html-keyboard-response","4","8298","0.0-2.0-0.1","1033","23","pre","8","afternoon","2026-03-25","2026-04-06","2026-04-01T20:48:40.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10354","0.0-2.0-1.1","1033","23","pre","8","afternoon","2026-03-25","2026-04-06","2026-04-01T20:48:40.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2055","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","hater","negligent","NegNeg","0","5","negative","negative","5","negligent","right","true"
"html-keyboard-response","6","11156","0.0-2.0-0.2","1033","23","pre","8","afternoon","2026-03-25","2026-04-06","2026-04-01T20:48:40.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12654","0.0-2.0-1.2","1033","23","pre","8","afternoon","2026-03-25","2026-04-06","2026-04-01T20:48:40.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1496","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","bully","humorous","PosNeg","0","80","negative","positive","80","humorous","right","true"
"html-keyboard-response","8","13456","0.0-2.0-0.3","1033","23","pre","8","afternoon","2026-03-25","2026-04-06","2026-04-01T20:48:40.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14673","0.0-2.0-1.3","1033","23","pre","8","afternoon","2026-03-25","2026-04-06","2026-04-01T20:48:40.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1215","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","committed","vermin","PosNeg","84","0","positive","negative","84","committed","left","true"
"html-keyboard-response","10","15475","0.0-2.0-0.4","1033","23","pre","8","afternoon","2026-03-25","2026-04-06","2026-04-01T20:48:40.082Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
