"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1224","0.0-0.0","1015","60","post","10","evening","2026-04-07","2026-04-19","2026-04-29T01:30:48.393Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","5108","0.0-1.0","1015","60","post","10","evening","2026-04-07","2026-04-19","2026-04-29T01:30:48.393Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":2194},{""page_index"":1,""viewing_time"":532},{""page_index"":2,""viewing_time"":622},{""page_index"":3,""viewing_time"":530}]","3879","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5911","0.0-2.0-0.0","1015","60","post","10","evening","2026-04-07","2026-04-19","2026-04-29T01:30:48.393Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7137","0.0-2.0-1.0","1015","60","post","10","evening","2026-04-07","2026-04-19","2026-04-29T01:30:48.393Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1221","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","goodwilled","successful","PosPos","100","100","positive","positive","0","successful","right","true"
"html-keyboard-response","4","7940","0.0-2.0-0.1","1015","60","post","10","evening","2026-04-07","2026-04-19","2026-04-29T01:30:48.393Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9740","0.0-2.0-1.1","1015","60","post","10","evening","2026-04-07","2026-04-19","2026-04-29T01:30:48.393Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1797","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","carefree","problematic","PosNeg","100","0","positive","negative","100","carefree","left","true"
"html-keyboard-response","6","10542","0.0-2.0-0.2","1015","60","post","10","evening","2026-04-07","2026-04-19","2026-04-29T01:30:48.393Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11807","0.0-2.0-1.2","1015","60","post","10","evening","2026-04-07","2026-04-19","2026-04-29T01:30:48.393Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1260","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","gloomy","delight","PosNeg","14","70","negative","positive","56","delight","right","true"
"html-keyboard-response","8","12610","0.0-2.0-0.3","1015","60","post","10","evening","2026-04-07","2026-04-19","2026-04-29T01:30:48.393Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13690","0.0-2.0-1.3","1015","60","post","10","evening","2026-04-07","2026-04-19","2026-04-29T01:30:48.393Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1078","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","blissful","merciful","PosPos","73","100","positive","positive","27","merciful","right","true"
