"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1870","0.0-0.0","1107","17","pre","6","afternoon","2026-06-03","2026-06-15","2026-06-08T18:07:02.524Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","","","","","","","","","","","","","","","",""
"instructions","1","5326","0.0-1.0","1107","17","pre","6","afternoon","2026-06-03","2026-06-15","2026-06-08T18:07:02.524Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","[{""page_index"":0,""viewing_time"":940},{""page_index"":1,""viewing_time"":867},{""page_index"":2,""viewing_time"":1024},{""page_index"":3,""viewing_time"":624}]","3455","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6132","0.0-2.0-0.0","1107","17","pre","6","afternoon","2026-06-03","2026-06-15","2026-06-08T18:07:02.524Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7966","0.0-2.0-1.0","1107","17","pre","6","afternoon","2026-06-03","2026-06-15","2026-06-08T18:07:02.524Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1826","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","boring","coward","NegNeg","87","10","negative","negative","77","boring","left","true"
"html-keyboard-response","4","8769","0.0-2.0-0.1","1107","17","pre","6","afternoon","2026-06-03","2026-06-15","2026-06-08T18:07:02.524Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11322","0.0-2.0-1.1","1107","17","pre","6","afternoon","2026-06-03","2026-06-15","2026-06-08T18:07:02.524Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","2546","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","entertaining","smart","PosPos","11","77","positive","positive","66","smart","right","true"
"html-keyboard-response","6","12125","0.0-2.0-0.2","1107","17","pre","6","afternoon","2026-06-03","2026-06-15","2026-06-08T18:07:02.524Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13554","0.0-2.0-1.2","1107","17","pre","6","afternoon","2026-06-03","2026-06-15","2026-06-08T18:07:02.524Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1424","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","champion","dull","PosNeg","47","85","positive","negative","38","dull","right","true"
"html-keyboard-response","8","14356","0.0-2.0-0.3","1107","17","pre","6","afternoon","2026-06-03","2026-06-15","2026-06-08T18:07:02.524Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15833","0.0-2.0-1.3","1107","17","pre","6","afternoon","2026-06-03","2026-06-15","2026-06-08T18:07:02.524Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1472","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","valued","boring","PosNeg","78","87","positive","negative","9","boring","right","true"
