"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1056","0.0-0.0","1080","33","post","1","evening","2026-05-20","2026-06-03","2026-06-04T00:33:27.896Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","4431","0.0-1.0","1080","33","post","1","evening","2026-05-20","2026-06-03","2026-06-04T00:33:27.896Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":717},{""page_index"":1,""viewing_time"":553},{""page_index"":2,""viewing_time"":1612},{""page_index"":3,""viewing_time"":488}]","3371","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5240","0.0-2.0-0.0","1080","33","post","1","evening","2026-05-20","2026-06-03","2026-06-04T00:33:27.896Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7872","0.0-2.0-1.0","1080","33","post","1","evening","2026-05-20","2026-06-03","2026-06-04T00:33:27.896Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","2623","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","wise","insecure","PosNeg","54","16","positive","negative","38","insecure","right","true"
"html-keyboard-response","4","8675","0.0-2.0-0.1","1080","33","post","1","evening","2026-05-20","2026-06-03","2026-06-04T00:33:27.896Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9664","0.0-2.0-1.1","1080","33","post","1","evening","2026-05-20","2026-06-03","2026-06-04T00:33:27.896Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","986","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","pest","unforgivable","NegNeg","14","13","negative","negative","1","unforgivable","right","true"
"html-keyboard-response","6","10466","0.0-2.0-0.2","1080","33","post","1","evening","2026-05-20","2026-06-03","2026-06-04T00:33:27.896Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11237","0.0-2.0-1.2","1080","33","post","1","evening","2026-05-20","2026-06-03","2026-06-04T00:33:27.896Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","768","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","sloppy","spectacular","PosNeg","62","40","negative","positive","22","sloppy","left","true"
"html-keyboard-response","8","12040","0.0-2.0-0.3","1080","33","post","1","evening","2026-05-20","2026-06-03","2026-06-04T00:33:27.896Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12953","0.0-2.0-1.3","1080","33","post","1","evening","2026-05-20","2026-06-03","2026-06-04T00:33:27.896Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","911","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","miserable","excited","PosNeg","17","81","negative","positive","64","excited","right","true"
