"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1298","0.0-0.0","1104","56","post","9","afternoon","2026-06-04","2026-06-16","2026-06-24T19:30:14.572Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","","","","","","","","","","","","","","","",""
"instructions","1","14519","0.0-1.0","1104","56","post","9","afternoon","2026-06-04","2026-06-16","2026-06-24T19:30:14.572Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","[{""page_index"":0,""viewing_time"":4911},{""page_index"":1,""viewing_time"":2445},{""page_index"":2,""viewing_time"":3703},{""page_index"":3,""viewing_time"":2160}]","13220","","","","","","","","","","","","","","",""
"html-keyboard-response","2","15323","0.0-2.0-0.0","1104","56","post","9","afternoon","2026-06-04","2026-06-16","2026-06-24T19:30:14.572Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","16795","0.0-2.0-1.0","1104","56","post","9","afternoon","2026-06-04","2026-06-16","2026-06-24T19:30:14.572Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1467","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","worthless","witty","PosNeg","0","69","negative","positive","69","witty","right","true"
"html-keyboard-response","4","17598","0.0-2.0-0.1","1104","56","post","9","afternoon","2026-06-04","2026-06-16","2026-06-24T19:30:14.572Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","19956","0.0-2.0-1.1","1104","56","post","9","afternoon","2026-06-04","2026-06-16","2026-06-24T19:30:14.572Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","2353","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","safe","friend","PosPos","45","81","positive","positive","36","friend","right","true"
"html-keyboard-response","6","20759","0.0-2.0-0.2","1104","56","post","9","afternoon","2026-06-04","2026-06-16","2026-06-24T19:30:14.572Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","22208","0.0-2.0-1.2","1104","56","post","9","afternoon","2026-06-04","2026-06-16","2026-06-24T19:30:14.572Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1446","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","wise","legendary","PosPos","85","9","positive","positive","76","wise","left","true"
"html-keyboard-response","8","23011","0.0-2.0-0.3","1104","56","post","9","afternoon","2026-06-04","2026-06-16","2026-06-24T19:30:14.572Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","28015","0.0-2.0-1.3","1104","56","post","9","afternoon","2026-06-04","2026-06-16","2026-06-24T19:30:14.572Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","4","deceitful","menace","NegNeg","7","0","negative","negative","7","null","null","false"
"html-keyboard-response","10","28818","0.0-2.0-0.4","1104","56","post","9","afternoon","2026-06-04","2026-06-16","2026-06-24T19:30:14.572Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","31371","0.0-2.0-1.4","1104","56","post","9","afternoon","2026-06-04","2026-06-16","2026-06-24T19:30:14.572Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","2546","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","hesitant","inadequate","NegNeg","87","1","negative","negative","86","hesitant","left","true"
"html-keyboard-response","12","32173","0.0-2.0-0.5","1104","56","post","9","afternoon","2026-06-04","2026-06-16","2026-06-24T19:30:14.572Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","34073","0.0-2.0-1.5","1104","56","post","9","afternoon","2026-06-04","2026-06-16","2026-06-24T19:30:14.572Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1897","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","brave","flawless","PosPos","100","48","positive","positive","52","brave","left","true"
