"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1985","0.0-0.0","1050","22","pre","8","morning","2026-03-31","2026-04-14","2026-04-07T13:57:08.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","9579","0.0-1.0","1050","22","pre","8","morning","2026-03-31","2026-04-14","2026-04-07T13:57:08.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":2384},{""page_index"":1,""viewing_time"":2791},{""page_index"":2,""viewing_time"":1631},{""page_index"":3,""viewing_time"":782}]","7589","","","","","","","","","","","","","","",""
"html-keyboard-response","2","10384","0.0-2.0-0.0","1050","22","pre","8","morning","2026-03-31","2026-04-14","2026-04-07T13:57:08.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11791","0.0-2.0-1.0","1050","22","pre","8","morning","2026-03-31","2026-04-14","2026-04-07T13:57:08.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1401","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","alone","liar","NegNeg","13","97","negative","negative","84","alone","left","true"
"html-keyboard-response","4","12594","0.0-2.0-0.1","1050","22","pre","8","morning","2026-03-31","2026-04-14","2026-04-07T13:57:08.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13845","0.0-2.0-1.1","1050","22","pre","8","morning","2026-03-31","2026-04-14","2026-04-07T13:57:08.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1247","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","boring","untrustworthy","NegNeg","67","89","negative","negative","22","boring","left","true"
"html-keyboard-response","6","14647","0.0-2.0-0.2","1050","22","pre","8","morning","2026-03-31","2026-04-14","2026-04-07T13:57:08.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15560","0.0-2.0-1.2","1050","22","pre","8","morning","2026-03-31","2026-04-14","2026-04-07T13:57:08.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","909","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","friend","achiever","PosPos","15","85","positive","positive","70","friend","left","true"
"html-keyboard-response","8","16362","0.0-2.0-0.3","1050","22","pre","8","morning","2026-03-31","2026-04-14","2026-04-07T13:57:08.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18039","0.0-2.0-1.3","1050","22","pre","8","morning","2026-03-31","2026-04-14","2026-04-07T13:57:08.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1675","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","creep","disloyal","NegNeg","28","78","negative","negative","50","disloyal","right","true"
