"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1242","0.0-0.0","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4787","0.0-1.0","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":898},{""page_index"":1,""viewing_time"":541},{""page_index"":2,""viewing_time"":1513},{""page_index"":3,""viewing_time"":587}]","3540","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5593","0.0-2.0-0.0","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7145","0.0-2.0-1.0","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1546","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","eloquent","rude","PosNeg","78","12","positive","negative","66","eloquent","left","true"
"html-keyboard-response","4","7948","0.0-2.0-0.1","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8976","0.0-2.0-1.1","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1024","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","regretful","inspirational","PosNeg","79","72","negative","positive","7","inspirational","right","true"
"html-keyboard-response","6","9779","0.0-2.0-0.2","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10729","0.0-2.0-1.2","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","947","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","inspirational","anxious","PosNeg","72","39","positive","negative","33","inspirational","left","true"
"html-keyboard-response","8","11532","0.0-2.0-0.3","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13013","0.0-2.0-1.3","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1479","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","playful","rude","PosNeg","95","12","positive","negative","83","playful","left","true"
"html-keyboard-response","10","13816","0.0-2.0-0.4","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15166","0.0-2.0-1.4","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1347","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","adorable","attractive","PosPos","49","94","positive","positive","45","attractive","right","true"
"html-keyboard-response","12","15970","0.0-2.0-0.5","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","18135","0.0-2.0-1.5","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2164","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","unwanted","vengeful","NegNeg","62","7","negative","negative","55","vengeful","right","true"
"html-keyboard-response","14","18939","0.0-2.0-0.6","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","19901","0.0-2.0-1.6","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","958","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","burden","peaceful","PosNeg","12","38","negative","positive","26","burden","left","true"
"html-keyboard-response","16","20704","0.0-2.0-0.7","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","21419","0.0-2.0-1.7","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","713","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","learner","seeker","PosPos","97","93","positive","positive","4","learner","left","true"
"html-keyboard-response","18","22222","0.0-2.0-0.8","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","23237","0.0-2.0-1.8","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1013","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","adorable","distressed","PosNeg","49","86","positive","negative","37","distressed","right","true"
"html-keyboard-response","20","24039","0.0-2.0-0.9","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","24905","0.0-2.0-1.9","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","864","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","pleased","heartbroken","PosNeg","81","63","positive","negative","18","pleased","left","true"
"html-keyboard-response","22","25708","0.0-2.0-0.10","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","26458","0.0-2.0-1.10","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","747","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","helpless","playful","PosNeg","11","95","negative","positive","84","helpless","left","true"
"html-keyboard-response","24","27261","0.0-2.0-0.11","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","28241","0.0-2.0-1.11","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","977","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","smart","peaceful","PosPos","90","38","positive","positive","52","smart","left","true"
"html-keyboard-response","26","29043","0.0-2.0-0.12","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","29794","0.0-2.0-1.12","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","748","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","regretful","flawless","PosNeg","79","38","negative","positive","41","regretful","left","true"
"html-keyboard-response","28","30597","0.0-2.0-0.13","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","31529","0.0-2.0-1.13","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","930","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","problematic","jerk","NegNeg","18","0","negative","negative","18","problematic","left","true"
"html-keyboard-response","30","32332","0.0-2.0-0.14","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","33381","0.0-2.0-1.14","1088","45","post","5","evening","2026-04-24","2026-05-07","2026-05-12T03:01:33.782Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1042","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","rude","regretful","NegNeg","12","79","negative","negative","67","regretful","right","true"
