"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1134","0.0-0.0","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","","","","","","","","","","","","","","","",""
"instructions","1","24416","0.0-1.0","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","[{""page_index"":0,""viewing_time"":18726},{""page_index"":1,""viewing_time"":1826},{""page_index"":2,""viewing_time"":1307},{""page_index"":3,""viewing_time"":1419}]","23278","","","","","","","","","","","","","","",""
"html-keyboard-response","2","25218","0.0-2.0-0.0","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","26493","0.0-2.0-1.0","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1270","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","smart","distressed","PosNeg","72","8","positive","negative","64","smart","left","true"
"html-keyboard-response","4","27295","0.0-2.0-0.1","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","28581","0.0-2.0-1.1","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1283","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","tolerant","liar","PosNeg","46","1","positive","negative","45","tolerant","left","true"
"html-keyboard-response","6","29384","0.0-2.0-0.2","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","30647","0.0-2.0-1.2","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1261","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","blissful","respectable","PosPos","9","76","positive","positive","67","respectable","right","true"
"html-keyboard-response","8","31449","0.0-2.0-0.3","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","33415","0.0-2.0-1.3","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1964","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","phony","outcast","NegNeg","0","4","negative","negative","4","outcast","right","true"
"html-keyboard-response","10","34217","0.0-2.0-0.4","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","36116","0.0-2.0-1.4","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1898","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","incompetent","unwanted","NegNeg","7","11","negative","negative","4","unwanted","right","true"
"html-keyboard-response","12","36919","0.0-2.0-0.5","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","39073","0.0-2.0-1.5","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","2153","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","hesitant","blissful","PosNeg","36","9","negative","positive","27","blissful","right","true"
"html-keyboard-response","14","39875","0.0-2.0-0.6","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","41282","0.0-2.0-1.6","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1403","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","miserable","carefree","PosNeg","0","29","negative","positive","29","carefree","right","true"
"html-keyboard-response","16","42084","0.0-2.0-0.7","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","43589","0.0-2.0-1.7","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1504","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","insecure","adorable","PosNeg","16","64","negative","positive","48","adorable","right","true"
"html-keyboard-response","18","44391","0.0-2.0-0.8","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","45781","0.0-2.0-1.8","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1388","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","parasite","hesitant","NegNeg","2","36","negative","negative","34","hesitant","right","true"
"html-keyboard-response","20","46584","0.0-2.0-0.9","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","48280","0.0-2.0-1.9","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1695","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","regretful","graceful","PosNeg","14","38","negative","positive","24","graceful","right","true"
"html-keyboard-response","22","49083","0.0-2.0-0.10","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","51224","0.0-2.0-1.10","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","2140","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","carefree","lovable","PosPos","29","65","positive","positive","36","lovable","right","true"
"html-keyboard-response","24","52026","0.0-2.0-0.11","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","53232","0.0-2.0-1.11","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1204","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","valued","esteemed","PosPos","84","49","positive","positive","35","valued","left","true"
"html-keyboard-response","26","54034","0.0-2.0-0.12","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","56922","0.0-2.0-1.12","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","2886","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","repulsive","immoral","NegNeg","3","0","negative","negative","3","repulsive","left","true"
"html-keyboard-response","28","57724","0.0-2.0-0.13","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","60183","0.0-2.0-1.13","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","2457","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","inadequate","creep","NegNeg","13","0","negative","negative","13","inadequate","left","true"
"html-keyboard-response","30","60985","0.0-2.0-0.14","1071","2","pre","1","afternoon","2026-06-09","2026-06-23","2026-06-09T16:22:34.137Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
