"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1601","0.0-0.0","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","8401","0.0-1.0","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":2441},{""page_index"":1,""viewing_time"":1037},{""page_index"":2,""viewing_time"":1683},{""page_index"":3,""viewing_time"":1630}]","6793","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9205","0.0-2.0-0.0","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","14213","0.0-2.0-1.0","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","1","awkward","admired","PosNeg","57","85","negative","positive","28","null","null","false"
"html-keyboard-response","4","15016","0.0-2.0-0.1","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","17254","0.0-2.0-1.1","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2234","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","garbage","stingy","NegNeg","0","9","negative","negative","9","garbage","left","true"
"html-keyboard-response","6","18056","0.0-2.0-0.2","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","20697","0.0-2.0-1.2","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2639","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","immoral","hopeless","NegNeg","0","97","negative","negative","97","hopeless","right","true"
"html-keyboard-response","8","21499","0.0-2.0-0.3","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","24558","0.0-2.0-1.3","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","3058","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","eloquent","spectacular","PosPos","100","97","positive","positive","3","eloquent","left","true"
"html-keyboard-response","10","25360","0.0-2.0-0.4","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","26790","0.0-2.0-1.4","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1428","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","fool","distressed","NegNeg","56","0","negative","negative","56","fool","left","true"
"html-keyboard-response","12","27593","0.0-2.0-0.5","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","28919","0.0-2.0-1.5","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1324","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","playful","vengeful","PosNeg","100","0","positive","negative","100","playful","left","true"
"html-keyboard-response","14","29721","0.0-2.0-0.6","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","31131","0.0-2.0-1.6","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1407","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","virtuous","spirited","PosPos","96","97","positive","positive","1","spirited","right","true"
"html-keyboard-response","16","31935","0.0-2.0-0.7","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","33661","0.0-2.0-1.7","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1722","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","awkward","flawless","PosNeg","57","0","negative","positive","57","awkward","left","true"
"html-keyboard-response","18","34464","0.0-2.0-0.8","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","35660","0.0-2.0-1.8","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1195","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","legendary","peaceful","PosPos","50","92","positive","positive","42","peaceful","right","true"
"html-keyboard-response","20","36462","0.0-2.0-0.9","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","37772","0.0-2.0-1.9","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1307","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","regretful","liar","NegNeg","6","0","negative","negative","6","regretful","left","true"
"html-keyboard-response","22","38574","0.0-2.0-0.10","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","40217","0.0-2.0-1.10","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1642","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","flawless","fool","PosNeg","0","56","positive","negative","56","fool","right","true"
"html-keyboard-response","24","41021","0.0-2.0-0.11","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","42282","0.0-2.0-1.11","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1259","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","anxious","attractive","PosNeg","14","73","negative","positive","59","attractive","right","true"
"html-keyboard-response","26","43083","0.0-2.0-0.12","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","45162","0.0-2.0-1.12","1024","44","post","5","afternoon","2026-02-18","2026-03-02","2026-03-06T20:26:42.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2077","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","excited","carefree","PosPos","99","56","positive","positive","43","carefree","right","true"
