"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2098","0.0-0.0","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","","","","","","","","","","","","","","","",""
"instructions","1","4991","0.0-1.0","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","[{""page_index"":0,""viewing_time"":764},{""page_index"":1,""viewing_time"":792},{""page_index"":2,""viewing_time"":937},{""page_index"":3,""viewing_time"":397}]","2890","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5800","0.0-2.0-0.0","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7501","0.0-2.0-1.0","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","1684","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","alone","bitter","NegNeg","89","44","negative","negative","45","alone","left","true"
"html-keyboard-response","4","8306","0.0-2.0-0.1","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10045","0.0-2.0-1.1","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","1731","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","asset","lifeless","PosNeg","37","84","positive","negative","47","lifeless","right","true"
"html-keyboard-response","6","10850","0.0-2.0-0.2","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14980","0.0-2.0-1.2","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","4122","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","committed","outcast","PosNeg","90","23","positive","negative","67","committed","left","true"
"html-keyboard-response","8","15784","0.0-2.0-0.3","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17995","0.0-2.0-1.3","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2204","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","goodwilled","honest","PosPos","59","60","positive","positive","1","honest","right","true"
"html-keyboard-response","10","18801","0.0-2.0-0.4","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","22135","0.0-2.0-1.4","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3324","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","achiever","hesitant","PosNeg","34","36","positive","negative","2","hesitant","right","true"
"html-keyboard-response","12","22939","0.0-2.0-0.5","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","25610","0.0-2.0-1.5","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2665","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","jerk","uninvited","NegNeg","8","81","negative","negative","73","uninvited","right","true"
"html-keyboard-response","14","26415","0.0-2.0-0.6","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","27649","0.0-2.0-1.6","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","1224","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","stingy","merciful","PosNeg","85","81","negative","positive","4","stingy","left","true"
"html-keyboard-response","16","28453","0.0-2.0-0.7","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","32535","0.0-2.0-1.7","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","4069","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","eloquent","immoral","PosNeg","64","36","positive","negative","28","eloquent","left","true"
"html-keyboard-response","18","33342","0.0-2.0-0.8","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","36434","0.0-2.0-1.8","1106","52","post","8","morning","2026-06-04","2026-06-22","2026-06-29T08:57:07.253Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3081","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","immoral","terrible","NegNeg","36","26","negative","negative","10","immoral","left","true"
