"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1264","0.0-0.0","1015","8","pre","3","afternoon","2026-04-07","2026-04-19","2026-04-09T19:31:45.575Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","5619","0.0-1.0","1015","8","pre","3","afternoon","2026-04-07","2026-04-19","2026-04-09T19:31:45.575Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":902},{""page_index"":1,""viewing_time"":760},{""page_index"":2,""viewing_time"":1040},{""page_index"":3,""viewing_time"":1651}]","4354","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6423","0.0-2.0-0.0","1015","8","pre","3","afternoon","2026-04-07","2026-04-19","2026-04-09T19:31:45.575Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8549","0.0-2.0-1.0","1015","8","pre","3","afternoon","2026-04-07","2026-04-19","2026-04-09T19:31:45.575Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","2123","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","resourceful","witty","PosPos","100","80","positive","positive","20","resourceful","left","true"
"html-keyboard-response","4","9352","0.0-2.0-0.1","1015","8","pre","3","afternoon","2026-04-07","2026-04-19","2026-04-09T19:31:45.575Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10883","0.0-2.0-1.1","1015","8","pre","3","afternoon","2026-04-07","2026-04-19","2026-04-09T19:31:45.575Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1523","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","valued","champion","PosPos","0","100","positive","positive","100","valued","left","true"
"html-keyboard-response","6","11685","0.0-2.0-0.2","1015","8","pre","3","afternoon","2026-04-07","2026-04-19","2026-04-09T19:31:45.575Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13177","0.0-2.0-1.2","1015","8","pre","3","afternoon","2026-04-07","2026-04-19","2026-04-09T19:31:45.575Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1489","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","outcast","phony","NegNeg","91","0","negative","negative","91","outcast","left","true"
"html-keyboard-response","8","13981","0.0-2.0-0.3","1015","8","pre","3","afternoon","2026-04-07","2026-04-19","2026-04-09T19:31:45.575Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16585","0.0-2.0-1.3","1015","8","pre","3","afternoon","2026-04-07","2026-04-19","2026-04-09T19:31:45.575Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","2602","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","hesitant","satisfied","PosNeg","50","49","negative","positive","1","hesitant","left","true"
