"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","865","0.0-0.0","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","4905","0.0-1.0","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":2253},{""page_index"":1,""viewing_time"":467},{""page_index"":2,""viewing_time"":693},{""page_index"":3,""viewing_time"":621}]","4035","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5708","0.0-2.0-0.0","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7911","0.0-2.0-1.0","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","2198","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","unique","easygoing","PosPos","100","49","positive","positive","51","unique","left","true"
"html-keyboard-response","4","8714","0.0-2.0-0.1","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10023","0.0-2.0-1.1","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1303","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","blissful","alone","PosNeg","44","100","positive","negative","56","blissful","left","true"
"html-keyboard-response","6","10825","0.0-2.0-0.2","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12006","0.0-2.0-1.2","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1178","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","boring","spontaneous","PosNeg","100","51","negative","positive","49","spontaneous","right","true"
"html-keyboard-response","8","12810","0.0-2.0-0.3","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13791","0.0-2.0-1.3","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","975","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","visionary","unwanted","PosNeg","100","81","positive","negative","19","visionary","left","true"
"html-keyboard-response","10","14593","0.0-2.0-0.4","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","19598","0.0-2.0-1.4","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","5","hateful","problematic","NegNeg","0","48","negative","negative","48","null","null","false"
"html-keyboard-response","12","20406","0.0-2.0-0.5","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","25411","0.0-2.0-1.5","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","6","empty","anxious","NegNeg","0","15","negative","negative","15","null","null","false"
"html-keyboard-response","14","26213","0.0-2.0-0.6","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","30314","0.0-2.0-1.6","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","4095","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","outcast","helpless","NegNeg","91","0","negative","negative","91","outcast","left","true"
"html-keyboard-response","16","31118","0.0-2.0-0.7","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","35641","0.0-2.0-1.7","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","4521","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","satisfied","unlucky","PosNeg","49","64","positive","negative","15","satisfied","left","true"
"html-keyboard-response","18","36444","0.0-2.0-0.8","1015","22","pre","8","morning","2026-04-07","2026-04-19","2026-04-14T15:25:59.604Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
