"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1961","0.0-0.0","1013","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T21:31:32.628Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","","","","","","","","","","","","","","","",""
"instructions","1","10583","0.0-1.0","1013","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T21:31:32.628Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","[{""page_index"":0,""viewing_time"":2200},{""page_index"":1,""viewing_time"":2816},{""page_index"":2,""viewing_time"":2263},{""page_index"":3,""viewing_time"":1336}]","8615","","","","","","","","","","","","","","",""
"html-keyboard-response","2","11389","0.0-2.0-0.0","1013","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T21:31:32.628Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","14592","0.0-2.0-1.0","1013","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T21:31:32.628Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3198","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","alone","blissful","PosNeg","76","6","negative","positive","70","blissful","right","true"
"html-keyboard-response","4","15396","0.0-2.0-0.1","1013","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T21:31:32.628Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","17226","0.0-2.0-1.1","1013","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T21:31:32.628Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1826","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","disastrous","lovable","PosNeg","11","64","negative","positive","53","lovable","right","true"
"html-keyboard-response","6","18029","0.0-2.0-0.2","1013","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T21:31:32.628Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","20898","0.0-2.0-1.2","1013","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T21:31:32.628Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2866","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","jealous","degenerate","NegNeg","41","0","negative","negative","41","jealous","left","true"
"html-keyboard-response","8","21703","0.0-2.0-0.3","1013","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T21:31:32.628Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","24866","0.0-2.0-1.3","1013","32","post","1","afternoon","2026-02-05","2026-02-17","2026-02-17T21:31:32.628Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3161","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","spectacular","valued","PosPos","57","68","positive","positive","11","valued","right","true"
