"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2211","0.0-0.0","1013","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T00:40:07.092Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","","","","","","","","","","","","","","","",""
"instructions","1","7106","0.0-1.0","1013","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T00:40:07.092Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","[{""page_index"":0,""viewing_time"":1165},{""page_index"":1,""viewing_time"":1192},{""page_index"":2,""viewing_time"":1687},{""page_index"":3,""viewing_time"":845}]","4890","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7911","0.0-2.0-0.0","1013","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T00:40:07.092Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10243","0.0-2.0-1.0","1013","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T00:40:07.092Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2326","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","boring","alone","NegNeg","11","76","negative","negative","65","alone","right","true"
"html-keyboard-response","4","11046","0.0-2.0-0.1","1013","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T00:40:07.092Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12255","0.0-2.0-1.1","1013","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T00:40:07.092Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1203","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","parasite","unique","PosNeg","0","86","negative","positive","86","unique","right","true"
"html-keyboard-response","6","13058","0.0-2.0-0.2","1013","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T00:40:07.092Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14637","0.0-2.0-1.2","1013","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T00:40:07.092Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1576","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","successful","cruel","PosNeg","66","3","positive","negative","63","successful","left","true"
"html-keyboard-response","8","15442","0.0-2.0-0.3","1013","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T00:40:07.092Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17436","0.0-2.0-1.3","1013","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T00:40:07.092Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1992","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","headache","lifeless","NegNeg","72","2","negative","negative","70","headache","left","true"
