"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1882","0.0-0.0","1050","11","pre","4","afternoon","2026-03-31","2026-04-14","2026-04-03T18:59:21.652Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","7975","0.0-1.0","1050","11","pre","4","afternoon","2026-03-31","2026-04-14","2026-04-03T18:59:21.652Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":924},{""page_index"":1,""viewing_time"":2538},{""page_index"":2,""viewing_time"":2093},{""page_index"":3,""viewing_time"":530}]","6086","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8780","0.0-2.0-0.0","1050","11","pre","4","afternoon","2026-03-31","2026-04-14","2026-04-03T18:59:21.652Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9861","0.0-2.0-1.0","1050","11","pre","4","afternoon","2026-03-31","2026-04-14","2026-04-03T18:59:21.652Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1075","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","healthy","immoral","PosNeg","65","90","positive","negative","25","healthy","left","true"
"html-keyboard-response","4","10663","0.0-2.0-0.1","1050","11","pre","4","afternoon","2026-03-31","2026-04-14","2026-04-03T18:59:21.652Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11693","0.0-2.0-1.1","1050","11","pre","4","afternoon","2026-03-31","2026-04-14","2026-04-03T18:59:21.652Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1028","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","helper","bitter","PosNeg","36","80","positive","negative","44","helper","left","true"
"html-keyboard-response","6","12496","0.0-2.0-0.2","1050","11","pre","4","afternoon","2026-03-31","2026-04-14","2026-04-03T18:59:21.652Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13079","0.0-2.0-1.2","1050","11","pre","4","afternoon","2026-03-31","2026-04-14","2026-04-03T18:59:21.652Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","579","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","friend","brave","PosPos","15","96","positive","positive","81","friend","left","true"
"html-keyboard-response","8","13883","0.0-2.0-0.3","1050","11","pre","4","afternoon","2026-03-31","2026-04-14","2026-04-03T18:59:21.652Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15377","0.0-2.0-1.3","1050","11","pre","4","afternoon","2026-03-31","2026-04-14","2026-04-03T18:59:21.652Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1492","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","disgrace","achiever","PosNeg","83","85","negative","positive","2","achiever","right","true"
"html-keyboard-response","10","16180","0.0-2.0-0.4","1050","11","pre","4","afternoon","2026-03-31","2026-04-14","2026-04-03T18:59:21.652Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
