"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1809","0.0-0.0","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","6351","0.0-1.0","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":874},{""page_index"":1,""viewing_time"":858},{""page_index"":2,""viewing_time"":1756},{""page_index"":3,""viewing_time"":1052}]","4541","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7155","0.0-2.0-0.0","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8998","0.0-2.0-1.0","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1837","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","helper","thoughtful","PosPos","95","84","positive","positive","11","thoughtful","right","true"
"html-keyboard-response","4","9801","0.0-2.0-0.1","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11160","0.0-2.0-1.1","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1357","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","seeker","flawless","PosPos","62","24","positive","positive","38","seeker","left","true"
"html-keyboard-response","6","11963","0.0-2.0-0.2","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13275","0.0-2.0-1.2","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1310","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","thoughtful","friend","PosPos","84","95","positive","positive","11","friend","right","true"
"html-keyboard-response","8","14078","0.0-2.0-0.3","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18264","0.0-2.0-1.3","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","4184","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","hesitant","wise","PosNeg","84","50","negative","positive","34","wise","right","true"
"html-keyboard-response","10","19067","0.0-2.0-0.4","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","21640","0.0-2.0-1.4","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2571","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","credible","unforgivable","PosNeg","31","1","positive","negative","30","credible","left","true"
"html-keyboard-response","12","22442","0.0-2.0-0.5","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","24173","0.0-2.0-1.5","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1728","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","grateful","unique","PosPos","99","29","positive","positive","70","grateful","left","true"
"html-keyboard-response","14","24975","0.0-2.0-0.6","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","27213","0.0-2.0-1.6","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2234","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","bitter","easygoing","PosNeg","0","73","negative","positive","73","easygoing","right","true"
"html-keyboard-response","16","28016","0.0-2.0-0.7","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","29525","0.0-2.0-1.7","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1506","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","jealous","champion","PosNeg","96","11","negative","positive","85","jealous","left","true"
"html-keyboard-response","18","30326","0.0-2.0-0.8","1083","18","pre","6","evening","2026-04-15","2026-04-27","2026-04-21T01:02:22.387Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
