"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2160","0.0-0.0","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","43024","0.0-1.0","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":37693},{""page_index"":1,""viewing_time"":623},{""page_index"":2,""viewing_time"":1745},{""page_index"":3,""viewing_time"":801}]","40862","","","","","","","","","","","","","","",""
"html-keyboard-response","2","43827","0.0-2.0-0.0","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","46450","0.0-2.0-1.0","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2620","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","merciful","witty","PosPos","89","96","positive","positive","7","witty","right","true"
"html-keyboard-response","4","47252","0.0-2.0-0.1","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","48780","0.0-2.0-1.1","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1526","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","fool","fraud","NegNeg","55","0","negative","negative","55","fool","left","true"
"html-keyboard-response","6","49583","0.0-2.0-0.2","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","51727","0.0-2.0-1.2","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2142","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","slob","helpless","NegNeg","8","0","negative","negative","8","slob","left","true"
"html-keyboard-response","8","52529","0.0-2.0-0.3","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","55020","0.0-2.0-1.3","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2488","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","flawless","deceitful","PosNeg","28","0","positive","negative","28","flawless","left","true"
"html-keyboard-response","10","55822","0.0-2.0-0.4","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","57483","0.0-2.0-1.4","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1658","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","unforgivable","fool","NegNeg","0","55","negative","negative","55","fool","right","true"
"html-keyboard-response","12","58285","0.0-2.0-0.5","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","60196","0.0-2.0-1.5","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1909","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","decisive","fool","PosNeg","0","55","positive","negative","55","decisive","left","true"
"html-keyboard-response","14","60999","0.0-2.0-0.6","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","62557","0.0-2.0-1.6","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1555","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","charming","friend","PosPos","53","100","positive","positive","47","friend","right","true"
"html-keyboard-response","16","63362","0.0-2.0-0.7","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","64655","0.0-2.0-1.7","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1290","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","proficient","failure","PosNeg","100","10","positive","negative","90","proficient","left","true"
"html-keyboard-response","18","65457","0.0-2.0-0.8","1024","23","pre","8","afternoon","2026-02-18","2026-03-02","2026-02-25T20:24:04.939Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
