"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1522","0.0-0.0","1079","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:15:51.787Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","","","","","","","","","","","","","","","",""
"instructions","1","7612","0.0-1.0","1079","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:15:51.787Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","[{""page_index"":0,""viewing_time"":1243},{""page_index"":1,""viewing_time"":991},{""page_index"":2,""viewing_time"":2570},{""page_index"":3,""viewing_time"":1282}]","6087","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8415","0.0-2.0-0.0","1079","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:15:51.787Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10443","0.0-2.0-1.0","1079","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:15:51.787Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","2021","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","heartbroken","flawless","PosNeg","78","30","negative","positive","48","heartbroken","left","true"
"html-keyboard-response","4","11246","0.0-2.0-0.1","1079","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:15:51.787Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13229","0.0-2.0-1.1","1079","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:15:51.787Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","1981","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","lovable","jealous","PosNeg","73","16","positive","negative","57","lovable","left","true"
"html-keyboard-response","6","14032","0.0-2.0-0.2","1079","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:15:51.787Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16380","0.0-2.0-1.2","1079","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:15:51.787Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","2345","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","unfaithful","defective","NegNeg","3","50","negative","negative","47","unfaithful","left","true"
"html-keyboard-response","8","17182","0.0-2.0-0.3","1079","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:15:51.787Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18579","0.0-2.0-1.3","1079","25","pre","9","morning","2026-04-07","2026-04-19","2026-04-15T14:15:51.787Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","1395","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","toxic","energetic","PosNeg","0","48","negative","positive","48","energetic","right","true"
