"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1493","0.0-0.0","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","5075","0.0-1.0","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":664},{""page_index"":1,""viewing_time"":473},{""page_index"":2,""viewing_time"":1971},{""page_index"":3,""viewing_time"":464}]","3573","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5881","0.0-2.0-0.0","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7012","0.0-2.0-1.0","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1125","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","legendary","appealing","PosPos","13","59","positive","positive","46","appealing","right","true"
"html-keyboard-response","4","7814","0.0-2.0-0.1","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8778","0.0-2.0-1.1","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","957","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","unlucky","energetic","PosNeg","36","76","negative","positive","40","energetic","right","true"
"html-keyboard-response","6","9580","0.0-2.0-0.2","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10698","0.0-2.0-1.2","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1115","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","tolerant","adorable","PosPos","73","39","positive","positive","34","adorable","right","true"
"html-keyboard-response","8","11501","0.0-2.0-0.3","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12848","0.0-2.0-1.3","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1345","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","coward","inadequate","NegNeg","18","32","negative","negative","14","coward","left","true"
"html-keyboard-response","10","13650","0.0-2.0-0.4","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","14816","0.0-2.0-1.4","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1163","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","lovable","shameful","PosNeg","74","21","positive","negative","53","lovable","left","true"
"html-keyboard-response","12","15618","0.0-2.0-0.5","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","16717","0.0-2.0-1.5","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1097","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","skilled","loser","PosNeg","51","40","positive","negative","11","skilled","left","true"
"html-keyboard-response","14","17520","0.0-2.0-0.6","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","18435","0.0-2.0-1.6","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","913","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","legendary","patient","PosPos","13","91","positive","positive","78","patient","right","true"
"html-keyboard-response","16","19240","0.0-2.0-0.7","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","20420","0.0-2.0-1.7","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1178","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","smiley","sophisticated","PosPos","80","53","positive","positive","27","smiley","left","true"
"html-keyboard-response","18","21222","0.0-2.0-0.8","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","22072","0.0-2.0-1.8","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","847","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","sadistic","easygoing","PosNeg","19","83","negative","positive","64","easygoing","right","true"
"html-keyboard-response","20","22874","0.0-2.0-0.9","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","23656","0.0-2.0-1.9","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","780","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","immoral","awkward","NegNeg","2","74","negative","negative","72","awkward","right","true"
"html-keyboard-response","22","24459","0.0-2.0-0.10","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","25490","0.0-2.0-1.10","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1029","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","talented","gentle","PosPos","49","79","positive","positive","30","gentle","right","true"
"html-keyboard-response","24","26293","0.0-2.0-0.11","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","27242","0.0-2.0-1.11","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","946","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","vermin","hopeful","PosNeg","0","71","negative","positive","71","hopeful","right","true"
"html-keyboard-response","26","28044","0.0-2.0-0.12","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","29759","0.0-2.0-1.12","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1713","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","visionary","unbearable","PosNeg","25","35","positive","negative","10","visionary","left","true"
"html-keyboard-response","28","30561","0.0-2.0-0.13","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","31430","0.0-2.0-1.13","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","866","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","bitter","spirited","PosNeg","45","28","negative","positive","17","spirited","right","true"
"html-keyboard-response","30","32232","0.0-2.0-0.14","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","33614","0.0-2.0-1.14","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1374","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","attractive","regretful","PosNeg","11","47","positive","negative","36","attractive","left","true"
"html-keyboard-response","32","34420","0.0-2.0-0.15","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","35432","0.0-2.0-1.15","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1010","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","16","unforgivable","awkward","NegNeg","13","74","negative","negative","61","awkward","right","true"
"html-keyboard-response","34","36235","0.0-2.0-0.16","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","37084","0.0-2.0-1.16","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","846","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","irresponsible","attractive","PosNeg","56","11","negative","positive","45","attractive","right","true"
"html-keyboard-response","36","37886","0.0-2.0-0.17","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","38801","0.0-2.0-1.17","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","912","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","18","shameful","champion","PosNeg","21","36","negative","positive","15","shameful","left","true"
"html-keyboard-response","38","39603","0.0-2.0-0.18","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","40352","0.0-2.0-1.18","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","746","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","safe","unpleasant","PosNeg","85","15","positive","negative","70","safe","left","true"
"html-keyboard-response","40","41155","0.0-2.0-0.19","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","41921","0.0-2.0-1.19","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","764","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","20","excited","legendary","PosPos","81","13","positive","positive","68","excited","left","true"
"html-keyboard-response","42","42723","0.0-2.0-0.20","1080","51","post","7","evening","2026-05-20","2026-06-03","2026-06-10T02:47:48.432Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
