"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1445","0.0-0.0","1080","41","post","4","afternoon","2026-05-20","2026-06-03","2026-06-06T19:13:05.072Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","4734","0.0-1.0","1080","41","post","4","afternoon","2026-05-20","2026-06-03","2026-06-06T19:13:05.072Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":538},{""page_index"":1,""viewing_time"":656},{""page_index"":2,""viewing_time"":1506},{""page_index"":3,""viewing_time"":580}]","3282","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5539","0.0-2.0-0.0","1080","41","post","4","afternoon","2026-05-20","2026-06-03","2026-06-06T19:13:05.072Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6852","0.0-2.0-1.0","1080","41","post","4","afternoon","2026-05-20","2026-06-03","2026-06-06T19:13:05.072Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1305","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","pest","eloquent","PosNeg","14","48","negative","positive","34","eloquent","right","true"
"html-keyboard-response","4","7655","0.0-2.0-0.1","1080","41","post","4","afternoon","2026-05-20","2026-06-03","2026-06-06T19:13:05.072Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9802","0.0-2.0-1.1","1080","41","post","4","afternoon","2026-05-20","2026-06-03","2026-06-06T19:13:05.072Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","2142","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","attractive","irresponsible","PosNeg","11","56","positive","negative","45","irresponsible","right","true"
"html-keyboard-response","6","10605","0.0-2.0-0.2","1080","41","post","4","afternoon","2026-05-20","2026-06-03","2026-06-06T19:13:05.072Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11753","0.0-2.0-1.2","1080","41","post","4","afternoon","2026-05-20","2026-06-03","2026-06-06T19:13:05.072Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1146","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","garbage","jealous","NegNeg","1","37","negative","negative","36","garbage","left","true"
"html-keyboard-response","8","12558","0.0-2.0-0.3","1080","41","post","4","afternoon","2026-05-20","2026-06-03","2026-06-06T19:13:05.072Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14106","0.0-2.0-1.3","1080","41","post","4","afternoon","2026-05-20","2026-06-03","2026-06-06T19:13:05.072Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1547","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","spectacular","hater","PosNeg","40","63","positive","negative","23","spectacular","left","true"
