"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1244","0.0-0.0","1088","49","post","7","morning","2026-04-24","2026-05-07","2026-05-13T15:06:32.301Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5748","0.0-1.0","1088","49","post","7","morning","2026-04-24","2026-05-07","2026-05-13T15:06:32.301Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":890},{""page_index"":1,""viewing_time"":773},{""page_index"":2,""viewing_time"":1897},{""page_index"":3,""viewing_time"":940}]","4500","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6551","0.0-2.0-0.0","1088","49","post","7","morning","2026-04-24","2026-05-07","2026-05-13T15:06:32.301Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9219","0.0-2.0-1.0","1088","49","post","7","morning","2026-04-24","2026-05-07","2026-05-13T15:06:32.301Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2662","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","alluring","miserable","PosNeg","69","50","positive","negative","19","alluring","left","true"
"html-keyboard-response","4","10022","0.0-2.0-0.1","1088","49","post","7","morning","2026-04-24","2026-05-07","2026-05-13T15:06:32.301Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12140","0.0-2.0-1.1","1088","49","post","7","morning","2026-04-24","2026-05-07","2026-05-13T15:06:32.301Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2114","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","adorable","brave","PosPos","49","50","positive","positive","1","adorable","left","true"
"html-keyboard-response","6","12942","0.0-2.0-0.2","1088","49","post","7","morning","2026-04-24","2026-05-07","2026-05-13T15:06:32.301Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13881","0.0-2.0-1.2","1088","49","post","7","morning","2026-04-24","2026-05-07","2026-05-13T15:06:32.301Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","935","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","energetic","adventurous","PosPos","41","75","positive","positive","34","energetic","left","true"
"html-keyboard-response","8","14683","0.0-2.0-0.3","1088","49","post","7","morning","2026-04-24","2026-05-07","2026-05-13T15:06:32.301Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17361","0.0-2.0-1.3","1088","49","post","7","morning","2026-04-24","2026-05-07","2026-05-13T15:06:32.301Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2675","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","uninvited","hesitant","NegNeg","24","94","negative","negative","70","hesitant","right","true"
"html-keyboard-response","10","18164","0.0-2.0-0.4","1088","49","post","7","morning","2026-04-24","2026-05-07","2026-05-13T15:06:32.301Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
