"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1227","0.0-0.0","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","","","","","","","","","","","","","","","",""
"instructions","1","4943","0.0-1.0","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","[{""page_index"":0,""viewing_time"":1201},{""page_index"":1,""viewing_time"":802},{""page_index"":2,""viewing_time"":1020},{""page_index"":3,""viewing_time"":690}]","3713","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5747","0.0-2.0-0.0","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8454","0.0-2.0-1.0","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","2701","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","irresponsible","anxious","NegNeg","16","66","negative","negative","50","anxious","right","true"
"html-keyboard-response","4","9257","0.0-2.0-0.1","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11649","0.0-2.0-1.1","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","2386","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","esteemed","regretful","PosNeg","15","60","positive","negative","45","regretful","right","true"
"html-keyboard-response","6","12452","0.0-2.0-0.2","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14680","0.0-2.0-1.2","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","2221","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","successful","champion","PosPos","27","17","positive","positive","10","successful","left","true"
"html-keyboard-response","8","15490","0.0-2.0-0.3","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18178","0.0-2.0-1.3","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","2680","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","healthy","humorous","PosPos","83","48","positive","positive","35","healthy","left","true"
"html-keyboard-response","10","18983","0.0-2.0-0.4","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","20776","0.0-2.0-1.4","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","1787","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","graceful","merciful","PosPos","10","98","positive","positive","88","merciful","right","true"
"html-keyboard-response","12","21580","0.0-2.0-0.5","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","23027","0.0-2.0-1.5","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","1440","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","coward","insecure","NegNeg","0","81","negative","negative","81","insecure","right","true"
"html-keyboard-response","14","23831","0.0-2.0-0.6","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","27152","0.0-2.0-1.6","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","3315","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","inadequate","defective","NegNeg","14","19","negative","negative","5","inadequate","left","true"
"html-keyboard-response","16","27955","0.0-2.0-0.7","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","29839","0.0-2.0-1.7","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","1880","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","menace","achiever","PosNeg","4","30","negative","positive","26","achiever","right","true"
"html-keyboard-response","18","30642","0.0-2.0-0.8","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","32292","0.0-2.0-1.8","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","1645","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","successful","disloyal","PosNeg","27","8","positive","negative","19","successful","left","true"
"html-keyboard-response","20","33097","0.0-2.0-0.9","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","34875","0.0-2.0-1.9","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","1772","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","spectacular","inadequate","PosNeg","0","14","positive","negative","14","inadequate","right","true"
"html-keyboard-response","22","35676","0.0-2.0-0.10","1107","42","post","4","evening","2026-06-03","2026-06-15","2026-06-18T22:12:01.997Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
