"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1228","0.0-0.0","1015","49","post","7","morning","2026-04-07","2026-04-19","2026-04-25T14:38:40.955Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","4219","0.0-1.0","1015","49","post","7","morning","2026-04-07","2026-04-19","2026-04-25T14:38:40.955Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":1084},{""page_index"":1,""viewing_time"":518},{""page_index"":2,""viewing_time"":754},{""page_index"":3,""viewing_time"":632}]","2988","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5025","0.0-2.0-0.0","1015","49","post","7","morning","2026-04-07","2026-04-19","2026-04-25T14:38:40.955Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10029","0.0-2.0-1.0","1015","49","post","7","morning","2026-04-07","2026-04-19","2026-04-25T14:38:40.955Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","1","unlucky","garbage","NegNeg","65","0","negative","negative","65","null","null","false"
"html-keyboard-response","4","10833","0.0-2.0-0.1","1015","49","post","7","morning","2026-04-07","2026-04-19","2026-04-25T14:38:40.955Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12407","0.0-2.0-1.1","1015","49","post","7","morning","2026-04-07","2026-04-19","2026-04-25T14:38:40.955Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1569","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","entertaining","easygoing","PosPos","100","48","positive","positive","52","entertaining","left","true"
"html-keyboard-response","6","13211","0.0-2.0-0.2","1015","49","post","7","morning","2026-04-07","2026-04-19","2026-04-25T14:38:40.955Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14876","0.0-2.0-1.2","1015","49","post","7","morning","2026-04-07","2026-04-19","2026-04-25T14:38:40.955Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1661","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","deceitful","enthusiastic","PosNeg","0","100","negative","positive","100","enthusiastic","right","true"
"html-keyboard-response","8","15680","0.0-2.0-0.3","1015","49","post","7","morning","2026-04-07","2026-04-19","2026-04-25T14:38:40.955Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17143","0.0-2.0-1.3","1015","49","post","7","morning","2026-04-07","2026-04-19","2026-04-25T14:38:40.955Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1459","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","pest","alone","NegNeg","0","99","negative","negative","99","alone","right","true"
"html-keyboard-response","10","17947","0.0-2.0-0.4","1015","49","post","7","morning","2026-04-07","2026-04-19","2026-04-25T14:38:40.955Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
