"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1198","0.0-0.0","1107","45","post","5","evening","2026-06-03","2026-06-15","2026-06-19T23:58:48.227Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/149.0.7827.91 Mobile Safari/537.36","379","705","240","","","","","","","","","","","","","","","","",""
"instructions","1","4514","0.0-1.0","1107","45","post","5","evening","2026-06-03","2026-06-15","2026-06-19T23:58:48.227Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/149.0.7827.91 Mobile Safari/537.36","379","705","240","[{""page_index"":0,""viewing_time"":1188},{""page_index"":1,""viewing_time"":629},{""page_index"":2,""viewing_time"":804},{""page_index"":3,""viewing_time"":688}]","3312","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5319","0.0-2.0-0.0","1107","45","post","5","evening","2026-06-03","2026-06-15","2026-06-19T23:58:48.227Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/149.0.7827.91 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7744","0.0-2.0-1.0","1107","45","post","5","evening","2026-06-03","2026-06-15","2026-06-19T23:58:48.227Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/149.0.7827.91 Mobile Safari/537.36","379","705","240","","2414","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","heartbroken","inspirational","PosNeg","59","30","negative","positive","29","inspirational","right","true"
"html-keyboard-response","4","8547","0.0-2.0-0.1","1107","45","post","5","evening","2026-06-03","2026-06-15","2026-06-19T23:58:48.227Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/149.0.7827.91 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11725","0.0-2.0-1.1","1107","45","post","5","evening","2026-06-03","2026-06-15","2026-06-19T23:58:48.227Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/149.0.7827.91 Mobile Safari/537.36","379","705","240","","3171","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","distressed","charming","PosNeg","73","4","negative","positive","69","distressed","left","true"
"html-keyboard-response","6","12530","0.0-2.0-0.2","1107","45","post","5","evening","2026-06-03","2026-06-15","2026-06-19T23:58:48.227Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/149.0.7827.91 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15500","0.0-2.0-1.2","1107","45","post","5","evening","2026-06-03","2026-06-15","2026-06-19T23:58:48.227Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/149.0.7827.91 Mobile Safari/537.36","379","705","240","","2962","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","eloquent","quitter","PosNeg","0","12","positive","negative","12","eloquent","left","true"
"html-keyboard-response","8","16303","0.0-2.0-0.3","1107","45","post","5","evening","2026-06-03","2026-06-15","2026-06-19T23:58:48.227Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/149.0.7827.91 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18183","0.0-2.0-1.3","1107","45","post","5","evening","2026-06-03","2026-06-15","2026-06-19T23:58:48.227Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/149.0.7827.91 Mobile Safari/537.36","379","705","240","","1877","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","legendary","boring","PosNeg","0","88","positive","negative","88","boring","right","true"
