"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2458","0.0-0.0","1014","47","post","6","afternoon","2026-02-05","2026-02-17","2026-02-23T01:12:08.460Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","6223","0.0-1.0","1014","47","post","6","afternoon","2026-02-05","2026-02-17","2026-02-23T01:12:08.460Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":1400},{""page_index"":1,""viewing_time"":755},{""page_index"":2,""viewing_time"":959},{""page_index"":3,""viewing_time"":647}]","3762","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7027","0.0-2.0-0.0","1014","47","post","6","afternoon","2026-02-05","2026-02-17","2026-02-23T01:12:08.460Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7960","0.0-2.0-1.0","1014","47","post","6","afternoon","2026-02-05","2026-02-17","2026-02-23T01:12:08.460Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","927","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","playful","awful","PosNeg","81","2","positive","negative","79","playful","left","true"
"html-keyboard-response","4","8762","0.0-2.0-0.1","1014","47","post","6","afternoon","2026-02-05","2026-02-17","2026-02-23T01:12:08.460Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11219","0.0-2.0-1.1","1014","47","post","6","afternoon","2026-02-05","2026-02-17","2026-02-23T01:12:08.460Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2454","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","hopeful","attractive","PosPos","84","82","positive","positive","2","hopeful","left","true"
"html-keyboard-response","6","12021","0.0-2.0-0.2","1014","47","post","6","afternoon","2026-02-05","2026-02-17","2026-02-23T01:12:08.460Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13071","0.0-2.0-1.2","1014","47","post","6","afternoon","2026-02-05","2026-02-17","2026-02-23T01:12:08.460Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1047","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","seeker","satisfied","PosPos","49","94","positive","positive","45","seeker","left","true"
"html-keyboard-response","8","13873","0.0-2.0-0.3","1014","47","post","6","afternoon","2026-02-05","2026-02-17","2026-02-23T01:12:08.460Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14789","0.0-2.0-1.3","1014","47","post","6","afternoon","2026-02-05","2026-02-17","2026-02-23T01:12:08.460Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","914","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","champion","tolerant","PosPos","98","57","positive","positive","41","champion","left","true"
