"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1862","0.0-0.0","1013","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-14T20:52:56.212Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","","","","","","","","","","","","","","","",""
"instructions","1","5803","0.0-1.0","1013","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-14T20:52:56.212Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","[{""page_index"":0,""viewing_time"":833},{""page_index"":1,""viewing_time"":670},{""page_index"":2,""viewing_time"":1583},{""page_index"":3,""viewing_time"":850}]","3937","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6606","0.0-2.0-0.0","1013","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-14T20:52:56.212Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10077","0.0-2.0-1.0","1013","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-14T20:52:56.212Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3466","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","blissful","headache","PosNeg","3","24","positive","negative","21","headache","right","true"
"html-keyboard-response","4","10880","0.0-2.0-0.1","1013","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-14T20:52:56.212Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13995","0.0-2.0-1.1","1013","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-14T20:52:56.212Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3112","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","merciful","bitter","PosNeg","6","85","positive","negative","79","bitter","right","true"
"html-keyboard-response","6","14798","0.0-2.0-0.2","1013","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-14T20:52:56.212Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17332","0.0-2.0-1.2","1013","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-14T20:52:56.212Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2531","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","annoying","awkward","NegNeg","10","50","negative","negative","40","awkward","right","true"
"html-keyboard-response","8","18137","0.0-2.0-0.3","1013","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-14T20:52:56.212Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19767","0.0-2.0-1.3","1013","29","pre","10","afternoon","2026-02-05","2026-02-17","2026-02-14T20:52:56.212Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1628","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","humorous","defective","PosNeg","75","1","positive","negative","74","humorous","left","true"
