"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1551","0.0-0.0","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","4815","0.0-1.0","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":679},{""page_index"":1,""viewing_time"":641},{""page_index"":2,""viewing_time"":1092},{""page_index"":3,""viewing_time"":851}]","3263","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5619","0.0-2.0-0.0","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7608","0.0-2.0-1.0","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1986","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","loser","slob","NegNeg","0","6","negative","negative","6","slob","right","true"
"html-keyboard-response","4","8410","0.0-2.0-0.1","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9806","0.0-2.0-1.1","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1395","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","entertaining","alluring","PosPos","67","28","positive","positive","39","entertaining","left","true"
"html-keyboard-response","6","10608","0.0-2.0-0.2","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12108","0.0-2.0-1.2","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1498","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","untrustworthy","sophisticated","PosNeg","51","34","negative","positive","17","sophisticated","right","true"
"html-keyboard-response","8","12910","0.0-2.0-0.3","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15867","0.0-2.0-1.3","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2956","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","sadistic","untrustworthy","NegNeg","0","51","negative","negative","51","sadistic","left","true"
"html-keyboard-response","10","16669","0.0-2.0-0.4","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","18692","0.0-2.0-1.4","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2021","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","degenerate","witty","PosNeg","0","66","negative","positive","66","witty","right","true"
"html-keyboard-response","12","19494","0.0-2.0-0.5","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","20992","0.0-2.0-1.5","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1496","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","untrustworthy","helpless","NegNeg","51","0","negative","negative","51","helpless","right","true"
"html-keyboard-response","14","21794","0.0-2.0-0.6","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","24474","0.0-2.0-1.6","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2677","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","flawless","selfish","PosNeg","10","12","positive","negative","2","flawless","left","true"
"html-keyboard-response","16","25276","0.0-2.0-0.7","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","26760","0.0-2.0-1.7","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1482","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","pest","alone","NegNeg","7","0","negative","negative","7","alone","right","true"
"html-keyboard-response","18","27562","0.0-2.0-0.8","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","29152","0.0-2.0-1.8","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1589","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","legendary","credible","PosPos","50","87","positive","positive","37","credible","right","true"
"html-keyboard-response","20","29954","0.0-2.0-0.9","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","31378","0.0-2.0-1.9","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1421","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","flawless","seeker","PosPos","10","87","positive","positive","77","seeker","right","true"
"html-keyboard-response","22","32180","0.0-2.0-0.10","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","34887","0.0-2.0-1.10","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2706","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","quitter","distressed","NegNeg","7","0","negative","negative","7","distressed","right","true"
"html-keyboard-response","24","35689","0.0-2.0-0.11","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","37413","0.0-2.0-1.11","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1722","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","authentic","flawless","PosPos","82","10","positive","positive","72","authentic","left","true"
"html-keyboard-response","26","38214","0.0-2.0-0.12","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","40138","0.0-2.0-1.12","1033","18","pre","6","evening","2026-03-25","2026-04-06","2026-03-31T03:25:40.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1923","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","worthless","grateful","PosNeg","0","82","negative","positive","82","grateful","right","true"
