"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1684","0.0-0.0","1050","28","pre","10","morning","2026-03-31","2026-04-14","2026-04-09T13:42:01.891Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4203","0.0-1.0","1050","28","pre","10","morning","2026-03-31","2026-04-14","2026-04-09T13:42:01.891Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":819},{""page_index"":1,""viewing_time"":485},{""page_index"":2,""viewing_time"":701},{""page_index"":3,""viewing_time"":508}]","2513","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5007","0.0-2.0-0.0","1050","28","pre","10","morning","2026-03-31","2026-04-14","2026-04-09T13:42:01.891Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6125","0.0-2.0-1.0","1050","28","pre","10","morning","2026-03-31","2026-04-14","2026-04-09T13:42:01.891Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1112","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","appealing","cruel","PosNeg","58","54","positive","negative","4","appealing","left","true"
"html-keyboard-response","4","6927","0.0-2.0-0.1","1050","28","pre","10","morning","2026-03-31","2026-04-14","2026-04-09T13:42:01.891Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7772","0.0-2.0-1.1","1050","28","pre","10","morning","2026-03-31","2026-04-14","2026-04-09T13:42:01.891Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","842","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","expert","goodwilled","PosPos","70","82","positive","positive","12","goodwilled","right","true"
"html-keyboard-response","6","8574","0.0-2.0-0.2","1050","28","pre","10","morning","2026-03-31","2026-04-14","2026-04-09T13:42:01.891Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9457","0.0-2.0-1.2","1050","28","pre","10","morning","2026-03-31","2026-04-14","2026-04-09T13:42:01.891Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","880","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","alone","unfaithful","NegNeg","13","92","negative","negative","79","alone","left","true"
"html-keyboard-response","8","10260","0.0-2.0-0.3","1050","28","pre","10","morning","2026-03-31","2026-04-14","2026-04-09T13:42:01.891Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","10901","0.0-2.0-1.3","1050","28","pre","10","morning","2026-03-31","2026-04-14","2026-04-09T13:42:01.891Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","638","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","companion","flawless","PosPos","23","89","positive","positive","66","companion","left","true"
"html-keyboard-response","10","11703","0.0-2.0-0.4","1050","28","pre","10","morning","2026-03-31","2026-04-14","2026-04-09T13:42:01.891Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","12581","0.0-2.0-1.4","1050","28","pre","10","morning","2026-03-31","2026-04-14","2026-04-09T13:42:01.891Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","877","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","brave","pleased","PosPos","96","58","positive","positive","38","pleased","right","true"
"html-keyboard-response","12","13384","0.0-2.0-0.5","1050","28","pre","10","morning","2026-03-31","2026-04-14","2026-04-09T13:42:01.891Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","14390","0.0-2.0-1.5","1050","28","pre","10","morning","2026-03-31","2026-04-14","2026-04-09T13:42:01.891Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1004","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","regretful","prick","NegNeg","96","44","negative","negative","52","prick","right","true"
"html-keyboard-response","14","15192","0.0-2.0-0.6","1050","28","pre","10","morning","2026-03-31","2026-04-14","2026-04-09T13:42:01.891Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
