"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1305","0.0-0.0","1096","41","post","4","afternoon","2026-05-13","2026-05-25","2026-05-28T18:46:03.231Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","","","","","","","","","","","","","","","",""
"instructions","1","3950","0.0-1.0","1096","41","post","4","afternoon","2026-05-13","2026-05-25","2026-05-28T18:46:03.231Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","[{""page_index"":0,""viewing_time"":731},{""page_index"":1,""viewing_time"":532},{""page_index"":2,""viewing_time"":767},{""page_index"":3,""viewing_time"":611}]","2642","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4755","0.0-2.0-0.0","1096","41","post","4","afternoon","2026-05-13","2026-05-25","2026-05-28T18:46:03.231Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6199","0.0-2.0-1.0","1096","41","post","4","afternoon","2026-05-13","2026-05-25","2026-05-28T18:46:03.231Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","1431","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","bully","garbage","NegNeg","68","23","negative","negative","45","bully","left","true"
"html-keyboard-response","4","7003","0.0-2.0-0.1","1096","41","post","4","afternoon","2026-05-13","2026-05-25","2026-05-28T18:46:03.231Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9118","0.0-2.0-1.1","1096","41","post","4","afternoon","2026-05-13","2026-05-25","2026-05-28T18:46:03.231Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","2106","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","untrustworthy","garbage","NegNeg","8","23","negative","negative","15","garbage","right","true"
"html-keyboard-response","6","9920","0.0-2.0-0.2","1096","41","post","4","afternoon","2026-05-13","2026-05-25","2026-05-28T18:46:03.231Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11404","0.0-2.0-1.2","1096","41","post","4","afternoon","2026-05-13","2026-05-25","2026-05-28T18:46:03.231Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","1478","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","devoted","spontaneous","PosPos","92","21","positive","positive","71","spontaneous","right","true"
"html-keyboard-response","8","12207","0.0-2.0-0.3","1096","41","post","4","afternoon","2026-05-13","2026-05-25","2026-05-28T18:46:03.231Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13504","0.0-2.0-1.3","1096","41","post","4","afternoon","2026-05-13","2026-05-25","2026-05-28T18:46:03.231Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","1294","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","decisive","companion","PosPos","28","100","positive","positive","72","companion","right","true"
