"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1557","0.0-0.0","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5713","0.0-1.0","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":921},{""page_index"":1,""viewing_time"":544},{""page_index"":2,""viewing_time"":1719},{""page_index"":3,""viewing_time"":967}]","4152","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6519","0.0-2.0-0.0","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8294","0.0-2.0-1.0","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1770","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","irritating","hater","NegNeg","56","60","negative","negative","4","irritating","left","true"
"html-keyboard-response","4","9096","0.0-2.0-0.1","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10745","0.0-2.0-1.1","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1647","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","burden","visionary","PosNeg","11","57","negative","positive","46","visionary","right","true"
"html-keyboard-response","6","11547","0.0-2.0-0.2","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12647","0.0-2.0-1.2","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1098","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","hater","shameful","NegNeg","60","12","negative","negative","48","hater","left","true"
"html-keyboard-response","8","13449","0.0-2.0-0.3","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14414","0.0-2.0-1.3","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","963","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","fun","untrustworthy","PosNeg","81","25","positive","negative","56","fun","left","true"
"html-keyboard-response","10","15217","0.0-2.0-0.4","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16264","0.0-2.0-1.4","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1045","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","fraud","credible","PosNeg","6","85","negative","positive","79","credible","right","true"
"html-keyboard-response","12","17066","0.0-2.0-0.5","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","18230","0.0-2.0-1.5","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1162","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","smart","jerk","PosNeg","76","18","positive","negative","58","smart","left","true"
"html-keyboard-response","14","19032","0.0-2.0-0.6","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","20064","0.0-2.0-1.6","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1031","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","malicious","menace","NegNeg","3","70","negative","negative","67","menace","right","true"
"html-keyboard-response","16","20867","0.0-2.0-0.7","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","22047","0.0-2.0-1.7","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1178","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","burden","traitor","NegNeg","11","1","negative","negative","10","burden","left","true"
"html-keyboard-response","18","22849","0.0-2.0-0.8","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","23980","0.0-2.0-1.8","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1128","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","fun","cooperative","PosPos","81","80","positive","positive","1","fun","left","true"
"html-keyboard-response","20","24783","0.0-2.0-0.9","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","25547","0.0-2.0-1.9","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","761","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","delight","cooperative","PosPos","78","80","positive","positive","2","delight","left","true"
"html-keyboard-response","22","26349","0.0-2.0-0.10","1067","32","post","1","afternoon","2026-04-08","2026-04-21","2026-04-21T20:13:00.876Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
