"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-button-response","17","32191","0.0-2.0-1.7","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2252","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","witty","blissful","PosPos","74","3","positive","positive","71","witty","left","true"
"html-keyboard-response","18","32995","0.0-2.0-0.8","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","35193","0.0-2.0-1.8","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2195","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","boring","gross","NegNeg","1","2","negative","negative","1","boring","left","true"
"html-keyboard-response","20","35995","0.0-2.0-0.9","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","39113","0.0-2.0-1.9","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3115","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","energetic","gentle","PosPos","66","24","positive","positive","42","energetic","left","true"
"html-keyboard-response","22","39916","0.0-2.0-0.10","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","43117","0.0-2.0-1.10","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3198","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","asset","cynic","PosNeg","72","75","positive","negative","3","cynic","right","true"
"html-keyboard-response","24","43920","0.0-2.0-0.11","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","48637","0.0-2.0-1.11","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","4715","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","violent","proficient","PosNeg","55","68","negative","positive","13","violent","left","true"
"html-keyboard-response","26","49441","0.0-2.0-0.12","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","54250","0.0-2.0-1.12","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","4807","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","smiley","menace","PosNeg","65","1","positive","negative","64","smiley","left","true"
"html-keyboard-response","28","55052","0.0-2.0-0.13","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","56787","0.0-2.0-1.13","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1732","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","grumpy","idiot","NegNeg","61","1","negative","negative","60","grumpy","left","true"
"html-keyboard-response","30","57589","0.0-2.0-0.14","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","60875","0.0-2.0-1.14","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3285","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","pest","safe","PosNeg","2","92","negative","positive","90","safe","right","true"
"html-keyboard-response","32","61678","0.0-2.0-0.15","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","65041","0.0-2.0-1.15","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3360","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","16","blissful","lazy","PosNeg","3","2","positive","negative","1","blissful","left","true"
"html-keyboard-response","34","65843","0.0-2.0-0.16","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","69513","0.0-2.0-1.16","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3667","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","special","alone","PosNeg","14","91","positive","negative","77","alone","right","true"
"html-keyboard-response","36","70316","0.0-2.0-0.17","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","71899","0.0-2.0-1.17","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1581","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","18","menace","violent","NegNeg","1","55","negative","negative","54","violent","right","true"
"html-keyboard-response","38","72702","0.0-2.0-0.18","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","74817","0.0-2.0-1.18","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2111","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","successful","spectacular","PosPos","39","48","positive","positive","9","successful","left","true"
"html-keyboard-response","40","75620","0.0-2.0-0.19","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","80625","0.0-2.0-1.19","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","20","satisfied","unique","PosPos","50","97","positive","positive","47","null","null","false"
"html-keyboard-response","42","81430","0.0-2.0-0.20","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","85372","0.0-2.0-1.20","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3940","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","21","devoted","respectful","PosPos","80","49","positive","positive","31","devoted","left","true"
"html-keyboard-response","44","86175","0.0-2.0-0.21","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","88440","0.0-2.0-1.21","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2263","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","22","blissful","committed","PosPos","3","72","positive","positive","69","committed","right","true"
"html-keyboard-response","46","89243","0.0-2.0-0.22","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","92175","0.0-2.0-1.22","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2930","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","23","special","outcast","PosNeg","14","66","positive","negative","52","outcast","right","true"
"html-keyboard-response","48","92978","0.0-2.0-0.23","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","95530","0.0-2.0-1.23","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2550","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","24","dull","energetic","PosNeg","2","66","negative","positive","64","energetic","right","true"
"instructions","50","97130","0.0-3.0","1013","22","pre","8","morning","2026-02-05","2026-02-17","2026-02-12T16:44:04.568Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","[{""page_index"":0,""viewing_time"":1597}]","1598","","","","","","","","","","","","","","",""
