"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1350","0.0-0.0","1114","17","pre","6","afternoon","2026-07-01","2026-07-13","2026-07-06T19:07:40.083Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","","","","","","","","","","","","","","","",""
"instructions","1","51598","0.0-1.0","1114","17","pre","6","afternoon","2026-07-01","2026-07-13","2026-07-06T19:07:40.083Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","[{""page_index"":0,""viewing_time"":29970},{""page_index"":1,""viewing_time"":8061},{""page_index"":2,""viewing_time"":11012},{""page_index"":3,""viewing_time"":1198}]","50242","","","","","","","","","","","","","","",""
"html-keyboard-response","2","52406","0.0-2.0-0.0","1114","17","pre","6","afternoon","2026-07-01","2026-07-13","2026-07-06T19:07:40.083Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","54859","0.0-2.0-1.0","1114","17","pre","6","afternoon","2026-07-01","2026-07-13","2026-07-06T19:07:40.083Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2449","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","alone","patient","PosNeg","90","33","negative","positive","57","patient","right","true"
"html-keyboard-response","4","55663","0.0-2.0-0.1","1114","17","pre","6","afternoon","2026-07-01","2026-07-13","2026-07-06T19:07:40.083Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","57220","0.0-2.0-1.1","1114","17","pre","6","afternoon","2026-07-01","2026-07-13","2026-07-06T19:07:40.083Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1557","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","uninvited","resourceful","PosNeg","16","100","negative","positive","84","resourceful","right","true"
"html-keyboard-response","6","58023","0.0-2.0-0.2","1114","17","pre","6","afternoon","2026-07-01","2026-07-13","2026-07-06T19:07:40.083Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","60165","0.0-2.0-1.2","1114","17","pre","6","afternoon","2026-07-01","2026-07-13","2026-07-06T19:07:40.083Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2140","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","achiever","anxious","PosNeg","25","93","positive","negative","68","achiever","left","true"
"html-keyboard-response","8","60968","0.0-2.0-0.3","1114","17","pre","6","afternoon","2026-07-01","2026-07-13","2026-07-06T19:07:40.083Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","63261","0.0-2.0-1.3","1114","17","pre","6","afternoon","2026-07-01","2026-07-13","2026-07-06T19:07:40.083Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2292","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","cooperative","spirited","PosPos","89","100","positive","positive","11","spirited","right","true"
"html-keyboard-response","10","64063","0.0-2.0-0.4","1114","17","pre","6","afternoon","2026-07-01","2026-07-13","2026-07-06T19:07:40.083Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","66073","0.0-2.0-1.4","1114","17","pre","6","afternoon","2026-07-01","2026-07-13","2026-07-06T19:07:40.083Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2008","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","terrible","liar","NegNeg","0","20","negative","negative","20","liar","right","true"
"html-keyboard-response","12","66875","0.0-2.0-0.5","1114","17","pre","6","afternoon","2026-07-01","2026-07-13","2026-07-06T19:07:40.083Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
