"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1869","0.0-0.0","1083","20","pre","7","afternoon","2026-04-15","2026-04-27","2026-04-21T22:13:56.605Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","212414","0.0-1.0","1083","20","pre","7","afternoon","2026-04-15","2026-04-27","2026-04-21T22:13:56.605Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":207616},{""page_index"":1,""viewing_time"":578},{""page_index"":2,""viewing_time"":1832},{""page_index"":3,""viewing_time"":536}]","210564","","","","","","","","","","","","","","",""
"html-keyboard-response","2","213222","0.0-2.0-0.0","1083","20","pre","7","afternoon","2026-04-15","2026-04-27","2026-04-21T22:13:56.605Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","218235","0.0-2.0-1.0","1083","20","pre","7","afternoon","2026-04-15","2026-04-27","2026-04-21T22:13:56.605Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","1","stingy","inspirational","PosNeg","43","32","negative","positive","11","null","null","false"
"html-keyboard-response","4","219038","0.0-2.0-0.1","1083","20","pre","7","afternoon","2026-04-15","2026-04-27","2026-04-21T22:13:56.605Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","220173","0.0-2.0-1.1","1083","20","pre","7","afternoon","2026-04-15","2026-04-27","2026-04-21T22:13:56.605Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1129","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","goodwilled","gentle","PosPos","77","50","positive","positive","27","gentle","right","true"
"html-keyboard-response","6","220975","0.0-2.0-0.2","1083","20","pre","7","afternoon","2026-04-15","2026-04-27","2026-04-21T22:13:56.605Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","222620","0.0-2.0-1.2","1083","20","pre","7","afternoon","2026-04-15","2026-04-27","2026-04-21T22:13:56.605Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1642","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","hesitant","wise","PosNeg","84","50","negative","positive","34","hesitant","left","true"
"html-keyboard-response","8","223422","0.0-2.0-0.3","1083","20","pre","7","afternoon","2026-04-15","2026-04-27","2026-04-21T22:13:56.605Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","224620","0.0-2.0-1.3","1083","20","pre","7","afternoon","2026-04-15","2026-04-27","2026-04-21T22:13:56.605Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1195","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","parasite","skilled","PosNeg","0","63","negative","positive","63","skilled","right","true"
"html-keyboard-response","10","225422","0.0-2.0-0.4","1083","20","pre","7","afternoon","2026-04-15","2026-04-27","2026-04-21T22:13:56.605Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","226559","0.0-2.0-1.4","1083","20","pre","7","afternoon","2026-04-15","2026-04-27","2026-04-21T22:13:56.605Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1134","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","inspirational","slob","PosNeg","32","0","positive","negative","32","inspirational","left","true"
"html-keyboard-response","12","227363","0.0-2.0-0.5","1083","20","pre","7","afternoon","2026-04-15","2026-04-27","2026-04-21T22:13:56.605Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","229246","0.0-2.0-1.5","1083","20","pre","7","afternoon","2026-04-15","2026-04-27","2026-04-21T22:13:56.605Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1881","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","flawless","brave","PosPos","24","74","positive","positive","50","flawless","left","true"
"html-keyboard-response","14","230049","0.0-2.0-0.6","1083","20","pre","7","afternoon","2026-04-15","2026-04-27","2026-04-21T22:13:56.605Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","231047","0.0-2.0-1.6","1083","20","pre","7","afternoon","2026-04-15","2026-04-27","2026-04-21T22:13:56.605Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","993","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","patient","jealous","PosNeg","9","96","positive","negative","87","patient","left","true"
