"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1989","0.0-0.0","1017","47","post","6","afternoon","2026-02-16","2026-02-28","2026-03-06T01:17:56.050Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","","","","","","","","","","","","","","","",""
"instructions","1","7032","0.0-1.0","1017","47","post","6","afternoon","2026-02-16","2026-02-28","2026-03-06T01:17:56.050Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","[{""page_index"":0,""viewing_time"":1561},{""page_index"":1,""viewing_time"":785},{""page_index"":2,""viewing_time"":1125},{""page_index"":3,""viewing_time"":1569}]","5041","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7836","0.0-2.0-0.0","1017","47","post","6","afternoon","2026-02-16","2026-02-28","2026-03-06T01:17:56.050Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9915","0.0-2.0-1.0","1017","47","post","6","afternoon","2026-02-16","2026-02-28","2026-03-06T01:17:56.050Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2076","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","idealistic","alluring","PosPos","100","17","positive","positive","83","idealistic","left","true"
"html-keyboard-response","4","10717","0.0-2.0-0.1","1017","47","post","6","afternoon","2026-02-16","2026-02-28","2026-03-06T01:17:56.050Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11922","0.0-2.0-1.1","1017","47","post","6","afternoon","2026-02-16","2026-02-28","2026-03-06T01:17:56.050Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1202","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","unpleasant","seeker","PosNeg","0","100","negative","positive","100","seeker","right","true"
"html-keyboard-response","6","12725","0.0-2.0-0.2","1017","47","post","6","afternoon","2026-02-16","2026-02-28","2026-03-06T01:17:56.050Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14846","0.0-2.0-1.2","1017","47","post","6","afternoon","2026-02-16","2026-02-28","2026-03-06T01:17:56.050Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2120","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","hater","coward","NegNeg","8","4","negative","negative","4","coward","right","true"
"html-keyboard-response","8","15648","0.0-2.0-0.3","1017","47","post","6","afternoon","2026-02-16","2026-02-28","2026-03-06T01:17:56.050Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17873","0.0-2.0-1.3","1017","47","post","6","afternoon","2026-02-16","2026-02-28","2026-03-06T01:17:56.050Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2223","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","awkward","vengeful","NegNeg","49","0","negative","negative","49","awkward","left","true"
