"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1748","0.0-0.0","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","11783","0.0-1.0","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":2655},{""page_index"":1,""viewing_time"":1069},{""page_index"":2,""viewing_time"":2490},{""page_index"":3,""viewing_time"":3820}]","10034","","","","","","","","","","","","","","",""
"html-keyboard-response","2","12589","0.0-2.0-0.0","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","14375","0.0-2.0-1.0","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1782","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","jealous","creep","NegNeg","18","0","negative","negative","18","jealous","left","true"
"html-keyboard-response","4","15177","0.0-2.0-0.1","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","16064","0.0-2.0-1.1","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","884","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","flawless","champion","PosPos","28","98","positive","positive","70","champion","right","true"
"html-keyboard-response","6","16866","0.0-2.0-0.2","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17908","0.0-2.0-1.2","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1040","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","miserable","problematic","NegNeg","8","56","negative","negative","48","problematic","right","true"
"html-keyboard-response","8","18710","0.0-2.0-0.3","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19400","0.0-2.0-1.3","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","688","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","helper","fraud","PosNeg","82","2","positive","negative","80","helper","left","true"
"html-keyboard-response","10","20202","0.0-2.0-0.4","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","21234","0.0-2.0-1.4","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1030","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","quitter","healthy","PosNeg","12","48","negative","positive","36","quitter","left","true"
"html-keyboard-response","12","22037","0.0-2.0-0.5","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","22765","0.0-2.0-1.5","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","727","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","awkward","menace","NegNeg","44","5","negative","negative","39","awkward","left","true"
"html-keyboard-response","14","23568","0.0-2.0-0.6","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","24326","0.0-2.0-1.6","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","752","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","anxious","alluring","PosNeg","69","35","negative","positive","34","anxious","left","true"
"html-keyboard-response","16","25129","0.0-2.0-0.7","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","26119","0.0-2.0-1.7","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","988","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","loser","anxious","NegNeg","0","69","negative","negative","69","anxious","right","true"
"html-keyboard-response","18","26920","0.0-2.0-0.8","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","27852","0.0-2.0-1.8","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","929","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","parasite","failure","NegNeg","0","30","negative","negative","30","failure","right","true"
"html-keyboard-response","20","28654","0.0-2.0-0.9","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","29502","0.0-2.0-1.9","1044","8","pre","3","afternoon","2026-03-24","2026-04-06","2026-03-26T18:25:50.413Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","847","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","alluring","adventurous","PosPos","35","73","positive","positive","38","adventurous","right","true"
