"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2605","0.0-0.0","1021","3","pre","1","evening","2026-02-12","2026-02-24","2026-02-13T04:32:12.098Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","7279","0.0-1.0","1021","3","pre","1","evening","2026-02-12","2026-02-24","2026-02-13T04:32:12.098Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":1108},{""page_index"":1,""viewing_time"":925},{""page_index"":2,""viewing_time"":1467},{""page_index"":3,""viewing_time"":1167}]","4668","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8082","0.0-2.0-0.0","1021","3","pre","1","evening","2026-02-12","2026-02-24","2026-02-13T04:32:12.098Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9548","0.0-2.0-1.0","1021","3","pre","1","evening","2026-02-12","2026-02-24","2026-02-13T04:32:12.098Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1457","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","gentle","violent","PosNeg","87","43","positive","negative","44","gentle","left","true"
"html-keyboard-response","4","10350","0.0-2.0-0.1","1021","3","pre","1","evening","2026-02-12","2026-02-24","2026-02-13T04:32:12.098Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11938","0.0-2.0-1.1","1021","3","pre","1","evening","2026-02-12","2026-02-24","2026-02-13T04:32:12.098Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1586","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","seeker","hesitant","PosNeg","57","61","positive","negative","4","seeker","left","true"
"html-keyboard-response","6","12740","0.0-2.0-0.2","1021","3","pre","1","evening","2026-02-12","2026-02-24","2026-02-13T04:32:12.098Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14755","0.0-2.0-1.2","1021","3","pre","1","evening","2026-02-12","2026-02-24","2026-02-13T04:32:12.098Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2013","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","hater","hopeless","NegNeg","24","15","negative","negative","9","hater","left","true"
"html-keyboard-response","8","15557","0.0-2.0-0.3","1021","3","pre","1","evening","2026-02-12","2026-02-24","2026-02-13T04:32:12.098Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17197","0.0-2.0-1.3","1021","3","pre","1","evening","2026-02-12","2026-02-24","2026-02-13T04:32:12.098Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1638","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","regretful","proficient","PosNeg","35","90","negative","positive","55","proficient","right","true"
"html-keyboard-response","10","17999","0.0-2.0-0.4","1021","3","pre","1","evening","2026-02-12","2026-02-24","2026-02-13T04:32:12.098Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
