"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1128","0.0-0.0","1104","47","post","6","afternoon","2026-06-10","2026-06-16","2026-06-21T19:31:09.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","","","","","","","","","","","","","","","",""
"instructions","1","36629","0.0-1.0","1104","47","post","6","afternoon","2026-06-10","2026-06-16","2026-06-21T19:31:09.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","[{""page_index"":0,""viewing_time"":20653},{""page_index"":1,""viewing_time"":5251},{""page_index"":2,""viewing_time"":7822},{""page_index"":3,""viewing_time"":1773}]","35500","","","","","","","","","","","","","","",""
"html-keyboard-response","2","37433","0.0-2.0-0.0","1104","47","post","6","afternoon","2026-06-10","2026-06-16","2026-06-21T19:31:09.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","39321","0.0-2.0-1.0","1104","47","post","6","afternoon","2026-06-10","2026-06-16","2026-06-21T19:31:09.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1880","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","jerk","talented","PosNeg","1","85","negative","positive","84","talented","right","true"
"html-keyboard-response","4","40124","0.0-2.0-0.1","1104","47","post","6","afternoon","2026-06-10","2026-06-16","2026-06-21T19:31:09.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","41928","0.0-2.0-1.1","1104","47","post","6","afternoon","2026-06-10","2026-06-16","2026-06-21T19:31:09.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1801","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","flawless","devoted","PosPos","48","91","positive","positive","43","devoted","right","true"
"html-keyboard-response","6","42730","0.0-2.0-0.2","1104","47","post","6","afternoon","2026-06-10","2026-06-16","2026-06-21T19:31:09.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","45087","0.0-2.0-1.2","1104","47","post","6","afternoon","2026-06-10","2026-06-16","2026-06-21T19:31:09.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","2355","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","grateful","lovable","PosPos","91","90","positive","positive","1","grateful","left","true"
"html-keyboard-response","8","45891","0.0-2.0-0.3","1104","47","post","6","afternoon","2026-06-10","2026-06-16","2026-06-21T19:31:09.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","47339","0.0-2.0-1.3","1104","47","post","6","afternoon","2026-06-10","2026-06-16","2026-06-21T19:31:09.875Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1445","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","asset","negligent","PosNeg","76","0","positive","negative","76","asset","left","true"
