"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1657","0.0-0.0","1050","58","post","10","morning","2026-03-31","2026-04-14","2026-04-23T14:23:12.906Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","6285","0.0-1.0","1050","58","post","10","morning","2026-03-31","2026-04-14","2026-04-23T14:23:12.906Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":736},{""page_index"":1,""viewing_time"":1670},{""page_index"":2,""viewing_time"":1682},{""page_index"":3,""viewing_time"":533}]","4622","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7091","0.0-2.0-0.0","1050","58","post","10","morning","2026-03-31","2026-04-14","2026-04-23T14:23:12.906Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8668","0.0-2.0-1.0","1050","58","post","10","morning","2026-03-31","2026-04-14","2026-04-23T14:23:12.906Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1569","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","disloyal","degenerate","NegNeg","16","15","negative","negative","1","disloyal","left","true"
"html-keyboard-response","4","9471","0.0-2.0-0.1","1050","58","post","10","morning","2026-03-31","2026-04-14","2026-04-23T14:23:12.906Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10931","0.0-2.0-1.1","1050","58","post","10","morning","2026-03-31","2026-04-14","2026-04-23T14:23:12.906Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1458","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","fraud","traitor","NegNeg","9","45","negative","negative","36","traitor","right","true"
"html-keyboard-response","6","11733","0.0-2.0-0.2","1050","58","post","10","morning","2026-03-31","2026-04-14","2026-04-23T14:23:12.906Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12531","0.0-2.0-1.2","1050","58","post","10","morning","2026-03-31","2026-04-14","2026-04-23T14:23:12.906Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","794","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","smart","spontaneous","PosPos","75","83","positive","positive","8","smart","left","true"
"html-keyboard-response","8","13333","0.0-2.0-0.3","1050","58","post","10","morning","2026-03-31","2026-04-14","2026-04-23T14:23:12.906Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14226","0.0-2.0-1.3","1050","58","post","10","morning","2026-03-31","2026-04-14","2026-04-23T14:23:12.906Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","891","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","disgusting","achiever","PosNeg","0","85","negative","positive","85","achiever","right","true"
