"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1550","0.0-0.0","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4837","0.0-1.0","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":615},{""page_index"":1,""viewing_time"":416},{""page_index"":2,""viewing_time"":1663},{""page_index"":3,""viewing_time"":588}]","3283","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5642","0.0-2.0-0.0","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6962","0.0-2.0-1.0","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1316","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","spirited","insecure","PosNeg","51","24","positive","negative","27","spirited","left","true"
"html-keyboard-response","4","7766","0.0-2.0-0.1","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9387","0.0-2.0-1.1","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1619","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","inspirational","valued","PosPos","46","88","positive","positive","42","valued","right","true"
"html-keyboard-response","6","10189","0.0-2.0-0.2","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11196","0.0-2.0-1.2","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1003","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","arrogant","visionary","PosNeg","87","47","negative","positive","40","arrogant","left","true"
"html-keyboard-response","8","11999","0.0-2.0-0.3","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13537","0.0-2.0-1.3","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1536","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","regretful","capable","PosNeg","7","88","negative","positive","81","capable","right","true"
"html-keyboard-response","10","14340","0.0-2.0-0.4","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15488","0.0-2.0-1.4","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1146","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","spontaneous","grateful","PosPos","72","80","positive","positive","8","spontaneous","left","true"
"html-keyboard-response","12","16293","0.0-2.0-0.5","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","17270","0.0-2.0-1.5","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","974","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","safe","decisive","PosPos","99","30","positive","positive","69","safe","left","true"
"html-keyboard-response","14","18073","0.0-2.0-0.6","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","19563","0.0-2.0-1.6","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1487","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","talented","arrogant","PosNeg","63","87","positive","negative","24","talented","left","true"
"html-keyboard-response","16","20366","0.0-2.0-0.7","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","21396","0.0-2.0-1.7","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1029","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","patient","smiley","PosPos","32","100","positive","positive","68","smiley","right","true"
"html-keyboard-response","18","22199","0.0-2.0-0.8","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","23305","0.0-2.0-1.8","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1103","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","anxious","shameful","NegNeg","29","11","negative","negative","18","anxious","left","true"
"html-keyboard-response","20","24107","0.0-2.0-0.9","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","26005","0.0-2.0-1.9","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1895","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","fool","hater","NegNeg","5","75","negative","negative","70","hater","right","true"
"html-keyboard-response","22","26808","0.0-2.0-0.10","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","28455","0.0-2.0-1.10","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1644","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","jerk","worthless","NegNeg","40","0","negative","negative","40","jerk","left","true"
"html-keyboard-response","24","29258","0.0-2.0-0.11","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","30506","0.0-2.0-1.11","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1245","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","awful","tolerant","PosNeg","0","71","negative","positive","71","tolerant","right","true"
"html-keyboard-response","26","31308","0.0-2.0-0.12","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","32756","0.0-2.0-1.12","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1445","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","vengeful","liar","NegNeg","73","6","negative","negative","67","vengeful","left","true"
"html-keyboard-response","28","33560","0.0-2.0-0.13","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","34656","0.0-2.0-1.13","1067","18","pre","6","evening","2026-04-08","2026-04-21","2026-04-14T01:47:11.870Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1094","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","learner","hesitant","PosNeg","100","30","positive","negative","70","learner","left","true"
