"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1897","0.0-0.0","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","4570","0.0-1.0","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":781},{""page_index"":1,""viewing_time"":540},{""page_index"":2,""viewing_time"":744},{""page_index"":3,""viewing_time"":607}]","2672","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5374","0.0-2.0-0.0","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6688","0.0-2.0-1.0","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1309","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","alone","terrible","NegNeg","87","0","negative","negative","87","alone","left","true"
"html-keyboard-response","4","7490","0.0-2.0-0.1","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8545","0.0-2.0-1.1","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1053","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","outcast","companion","PosNeg","19","96","negative","positive","77","companion","right","true"
"html-keyboard-response","6","9347","0.0-2.0-0.2","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10463","0.0-2.0-1.2","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1114","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","graceful","hater","PosNeg","67","0","positive","negative","67","graceful","left","true"
"html-keyboard-response","8","11264","0.0-2.0-0.3","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12947","0.0-2.0-1.3","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1681","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","arrogant","unforgivable","NegNeg","43","0","negative","negative","43","arrogant","left","true"
"html-keyboard-response","10","13749","0.0-2.0-0.4","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15132","0.0-2.0-1.4","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1381","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","jealous","pleased","PosNeg","7","85","negative","positive","78","pleased","right","true"
"html-keyboard-response","12","15934","0.0-2.0-0.5","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","17129","0.0-2.0-1.5","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1194","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","carefree","unbearable","PosNeg","77","7","positive","negative","70","carefree","left","true"
"html-keyboard-response","14","17931","0.0-2.0-0.6","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","19146","0.0-2.0-1.6","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1212","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","satisfied","quitter","PosNeg","86","9","positive","negative","77","satisfied","left","true"
"html-keyboard-response","16","19948","0.0-2.0-0.7","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","21406","0.0-2.0-1.7","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1457","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","deceitful","alone","NegNeg","7","87","negative","negative","80","alone","right","true"
"html-keyboard-response","18","22208","0.0-2.0-0.8","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","23899","0.0-2.0-1.8","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1689","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","achiever","attractive","PosPos","90","55","positive","positive","35","achiever","left","true"
"html-keyboard-response","20","24701","0.0-2.0-0.9","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","26307","0.0-2.0-1.9","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1604","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","legendary","alone","PosNeg","53","87","positive","negative","34","legendary","left","true"
"html-keyboard-response","22","27109","0.0-2.0-0.10","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","28349","0.0-2.0-1.10","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1238","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","terrible","anxious","NegNeg","0","12","negative","negative","12","anxious","right","true"
"html-keyboard-response","24","29151","0.0-2.0-0.11","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","30391","0.0-2.0-1.11","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1238","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","cooperative","flawless","PosPos","83","65","positive","positive","18","cooperative","left","true"
"html-keyboard-response","26","31193","0.0-2.0-0.12","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","32490","0.0-2.0-1.12","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1296","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","phony","bitter","NegNeg","7","0","negative","negative","7","phony","left","true"
"html-keyboard-response","28","33292","0.0-2.0-0.13","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","35555","0.0-2.0-1.13","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2261","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","adorable","helpless","PosNeg","54","31","positive","negative","23","adorable","left","true"
"html-keyboard-response","30","36357","0.0-2.0-0.14","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","37847","0.0-2.0-1.14","1033","56","post","9","afternoon","2026-03-25","2026-04-06","2026-04-14T20:12:54.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1489","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","valued","learner","PosPos","78","83","positive","positive","5","valued","left","true"
