"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1454","0.0-0.0","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","","","","","","","","","","","","","","","",""
"instructions","1","5104","0.0-1.0","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","[{""page_index"":0,""viewing_time"":700},{""page_index"":1,""viewing_time"":1185},{""page_index"":2,""viewing_time"":1106},{""page_index"":3,""viewing_time"":653}]","3647","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5908","0.0-2.0-0.0","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6774","0.0-2.0-1.0","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","861","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","friend","traitor","PosNeg","100","0","positive","negative","100","friend","left","true"
"html-keyboard-response","4","7578","0.0-2.0-0.1","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9622","0.0-2.0-1.1","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","2041","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","menace","bully","NegNeg","47","0","negative","negative","47","menace","left","true"
"html-keyboard-response","6","10424","0.0-2.0-0.2","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11717","0.0-2.0-1.2","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1290","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","loser","idealistic","PosNeg","6","81","negative","positive","75","idealistic","right","true"
"html-keyboard-response","8","12521","0.0-2.0-0.3","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14115","0.0-2.0-1.3","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1592","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","spectacular","flawless","PosPos","58","0","positive","positive","58","spectacular","left","true"
"html-keyboard-response","10","14918","0.0-2.0-0.4","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16016","0.0-2.0-1.4","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1096","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","valued","phony","PosNeg","65","2","positive","negative","63","valued","left","true"
"html-keyboard-response","12","16819","0.0-2.0-0.5","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","17838","0.0-2.0-1.5","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1014","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","awkward","flawless","PosNeg","86","0","negative","positive","86","awkward","left","true"
"html-keyboard-response","14","18640","0.0-2.0-0.6","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","19767","0.0-2.0-1.6","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1121","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","safe","goodwilled","PosPos","88","68","positive","positive","20","goodwilled","right","true"
"html-keyboard-response","16","20570","0.0-2.0-0.7","1065","2","pre","1","afternoon","2026-05-05","2026-05-19","2026-05-05T19:43:55.567Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
