"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2024","0.0-0.0","1027","49","post","7","morning","2026-03-23","2026-04-04","2026-04-10T08:39:22.300Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","","","","","","","","","","","","","","","",""
"instructions","1","4970","0.0-1.0","1027","49","post","7","morning","2026-03-23","2026-04-04","2026-04-10T08:39:22.300Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","[{""page_index"":0,""viewing_time"":653},{""page_index"":1,""viewing_time"":906},{""page_index"":2,""viewing_time"":700},{""page_index"":3,""viewing_time"":684}]","2944","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5776","0.0-2.0-0.0","1027","49","post","7","morning","2026-03-23","2026-04-04","2026-04-10T08:39:22.300Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7580","0.0-2.0-1.0","1027","49","post","7","morning","2026-03-23","2026-04-04","2026-04-10T08:39:22.300Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1799","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","proficient","healthy","PosPos","95","39","positive","positive","56","proficient","left","true"
"html-keyboard-response","4","8383","0.0-2.0-0.1","1027","49","post","7","morning","2026-03-23","2026-04-04","2026-04-10T08:39:22.300Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9545","0.0-2.0-1.1","1027","49","post","7","morning","2026-03-23","2026-04-04","2026-04-10T08:39:22.300Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1158","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","traitor","patient","PosNeg","0","90","negative","positive","90","patient","right","true"
"html-keyboard-response","6","10348","0.0-2.0-0.2","1027","49","post","7","morning","2026-03-23","2026-04-04","2026-04-10T08:39:22.300Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11763","0.0-2.0-1.2","1027","49","post","7","morning","2026-03-23","2026-04-04","2026-04-10T08:39:22.300Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1414","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","flawless","slob","PosNeg","23","58","positive","negative","35","flawless","left","true"
"html-keyboard-response","8","12566","0.0-2.0-0.3","1027","49","post","7","morning","2026-03-23","2026-04-04","2026-04-10T08:39:22.300Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13513","0.0-2.0-1.3","1027","49","post","7","morning","2026-03-23","2026-04-04","2026-04-10T08:39:22.300Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","945","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","wise","rude","PosNeg","93","3","positive","negative","90","wise","left","true"
