"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1496","0.0-0.0","1013","58","post","10","morning","2026-02-05","2026-02-17","2026-02-26T16:33:16.329Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","","","","","","","","","","","","","","","",""
"instructions","1","5773","0.0-1.0","1013","58","post","10","morning","2026-02-05","2026-02-17","2026-02-26T16:33:16.329Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","[{""page_index"":0,""viewing_time"":816},{""page_index"":1,""viewing_time"":772},{""page_index"":2,""viewing_time"":1737},{""page_index"":3,""viewing_time"":945}]","4270","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6579","0.0-2.0-0.0","1013","58","post","10","morning","2026-02-05","2026-02-17","2026-02-26T16:33:16.329Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9829","0.0-2.0-1.0","1013","58","post","10","morning","2026-02-05","2026-02-17","2026-02-26T16:33:16.329Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3245","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","bitter","gentle","PosNeg","62","34","negative","positive","28","bitter","left","true"
"html-keyboard-response","4","10632","0.0-2.0-0.1","1013","58","post","10","morning","2026-02-05","2026-02-17","2026-02-26T16:33:16.329Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12794","0.0-2.0-1.1","1013","58","post","10","morning","2026-02-05","2026-02-17","2026-02-26T16:33:16.329Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2158","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","regretful","terrible","NegNeg","65","11","negative","negative","54","regretful","left","true"
"html-keyboard-response","6","13596","0.0-2.0-0.2","1013","58","post","10","morning","2026-02-05","2026-02-17","2026-02-26T16:33:16.329Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15231","0.0-2.0-1.2","1013","58","post","10","morning","2026-02-05","2026-02-17","2026-02-26T16:33:16.329Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1632","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","distressed","liar","NegNeg","72","3","negative","negative","69","distressed","left","true"
"html-keyboard-response","8","16036","0.0-2.0-0.3","1013","58","post","10","morning","2026-02-05","2026-02-17","2026-02-26T16:33:16.329Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17382","0.0-2.0-1.3","1013","58","post","10","morning","2026-02-05","2026-02-17","2026-02-26T16:33:16.329Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1344","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","fraud","visionary","PosNeg","1","99","negative","positive","98","visionary","right","true"
