"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1457","0.0-0.0","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","5311","0.0-1.0","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":651},{""page_index"":1,""viewing_time"":810},{""page_index"":2,""viewing_time"":1730},{""page_index"":3,""viewing_time"":651}]","3844","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6116","0.0-2.0-0.0","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7748","0.0-2.0-1.0","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1625","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","idealistic","excited","PosPos","73","93","positive","positive","20","idealistic","left","true"
"html-keyboard-response","4","8550","0.0-2.0-0.1","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10160","0.0-2.0-1.1","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1607","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","talented","anxious","PosNeg","44","90","positive","negative","46","anxious","right","true"
"html-keyboard-response","6","10963","0.0-2.0-0.2","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12194","0.0-2.0-1.2","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1229","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","grateful","outcast","PosNeg","100","2","positive","negative","98","grateful","left","true"
"html-keyboard-response","8","12999","0.0-2.0-0.3","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14159","0.0-2.0-1.3","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1157","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","helpless","tolerant","PosNeg","54","86","negative","positive","32","tolerant","right","true"
"html-keyboard-response","10","14962","0.0-2.0-0.4","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16162","0.0-2.0-1.4","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1198","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","insecure","failure","NegNeg","84","20","negative","negative","64","insecure","left","true"
"html-keyboard-response","12","16966","0.0-2.0-0.5","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","18162","0.0-2.0-1.5","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1193","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","appealing","helpless","PosNeg","47","54","positive","negative","7","appealing","left","true"
"html-keyboard-response","14","18965","0.0-2.0-0.6","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","19895","0.0-2.0-1.6","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","928","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","insecure","jerk","NegNeg","84","3","negative","negative","81","insecure","left","true"
"html-keyboard-response","16","20699","0.0-2.0-0.7","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","21763","0.0-2.0-1.7","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1060","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","creep","hesitant","NegNeg","0","52","negative","negative","52","hesitant","right","true"
"html-keyboard-response","18","22566","0.0-2.0-0.8","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","23597","0.0-2.0-1.8","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1029","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","honest","virtuous","PosPos","76","24","positive","positive","52","honest","left","true"
"html-keyboard-response","20","24400","0.0-2.0-0.9","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","25430","0.0-2.0-1.9","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1028","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","unpleasant","cooperative","PosNeg","9","71","negative","positive","62","cooperative","right","true"
"html-keyboard-response","22","26233","0.0-2.0-0.10","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","27281","0.0-2.0-1.10","1080","6","pre","2","evening","2026-05-20","2026-06-03","2026-05-22T01:30:54.734Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1046","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","prick","liar","NegNeg","3","18","negative","negative","15","liar","right","true"
