"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1909","0.0-0.0","1083","57","post","9","evening","2026-04-15","2026-04-27","2026-05-06T03:44:40.826Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","6083","0.0-1.0","1083","57","post","9","evening","2026-04-15","2026-04-27","2026-05-06T03:44:40.826Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":824},{""page_index"":1,""viewing_time"":669},{""page_index"":2,""viewing_time"":1803},{""page_index"":3,""viewing_time"":871}]","4168","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6888","0.0-2.0-0.0","1083","57","post","9","evening","2026-04-15","2026-04-27","2026-05-06T03:44:40.826Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8848","0.0-2.0-1.0","1083","57","post","9","evening","2026-04-15","2026-04-27","2026-05-06T03:44:40.826Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1954","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","flawless","charming","PosPos","24","89","positive","positive","65","charming","right","true"
"html-keyboard-response","4","9651","0.0-2.0-0.1","1083","57","post","9","evening","2026-04-15","2026-04-27","2026-05-06T03:44:40.826Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11696","0.0-2.0-1.1","1083","57","post","9","evening","2026-04-15","2026-04-27","2026-05-06T03:44:40.826Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2041","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","arrogant","untrustworthy","NegNeg","0","0","negative","negative","0","arrogant","left","true"
"html-keyboard-response","6","12498","0.0-2.0-0.2","1083","57","post","9","evening","2026-04-15","2026-04-27","2026-05-06T03:44:40.826Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14124","0.0-2.0-1.2","1083","57","post","9","evening","2026-04-15","2026-04-27","2026-05-06T03:44:40.826Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1622","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","easygoing","incompetent","PosNeg","100","0","positive","negative","100","easygoing","left","true"
"html-keyboard-response","8","14927","0.0-2.0-0.3","1083","57","post","9","evening","2026-04-15","2026-04-27","2026-05-06T03:44:40.826Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16391","0.0-2.0-1.3","1083","57","post","9","evening","2026-04-15","2026-04-27","2026-05-06T03:44:40.826Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1462","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","unforgivable","cooperative","PosNeg","0","100","negative","positive","100","cooperative","right","true"
