"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1353","0.0-0.0","9005","2","pre","1","afternoon","2026-02-05","2026-02-17","2026-02-05T22:00:35.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","","","","","","","","","","","","","","","",""
"instructions","1","13340","0.0-1.0","9005","2","pre","1","afternoon","2026-02-05","2026-02-17","2026-02-05T22:00:35.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","[{""page_index"":0,""viewing_time"":4173},{""page_index"":1,""viewing_time"":5274},{""page_index"":2,""viewing_time"":1899},{""page_index"":3,""viewing_time"":634}]","11983","","","","","","","","","","","","","","",""
"html-keyboard-response","2","14145","0.0-2.0-0.0","9005","2","pre","1","afternoon","2026-02-05","2026-02-17","2026-02-05T22:00:35.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","14724","0.0-2.0-1.0","9005","2","pre","1","afternoon","2026-02-05","2026-02-17","2026-02-05T22:00:35.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","573","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","irresponsible","menace","NegNeg","69","15","negative","negative","54","menace","right","true"
"html-keyboard-response","4","15527","0.0-2.0-0.1","9005","2","pre","1","afternoon","2026-02-05","2026-02-17","2026-02-05T22:00:35.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","16072","0.0-2.0-1.1","9005","2","pre","1","afternoon","2026-02-05","2026-02-17","2026-02-05T22:00:35.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","541","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","worthless","flawless","PosNeg","69","49","negative","positive","20","worthless","left","true"
"html-keyboard-response","6","16875","0.0-2.0-0.2","9005","2","pre","1","afternoon","2026-02-05","2026-02-17","2026-02-05T22:00:35.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17404","0.0-2.0-1.2","9005","2","pre","1","afternoon","2026-02-05","2026-02-17","2026-02-05T22:00:35.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","526","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","respectable","cruel","PosNeg","69","24","positive","negative","45","cruel","right","true"
"html-keyboard-response","8","18206","0.0-2.0-0.3","9005","2","pre","1","afternoon","2026-02-05","2026-02-17","2026-02-05T22:00:35.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18763","0.0-2.0-1.3","9005","2","pre","1","afternoon","2026-02-05","2026-02-17","2026-02-05T22:00:35.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","554","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","healthy","safe","PosPos","49","69","positive","positive","20","healthy","left","true"
"html-keyboard-response","10","19565","0.0-2.0-0.4","9005","2","pre","1","afternoon","2026-02-05","2026-02-17","2026-02-05T22:00:35.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","20382","0.0-2.0-1.4","9005","2","pre","1","afternoon","2026-02-05","2026-02-17","2026-02-05T22:00:35.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","814","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","fun","respectful","PosPos","69","49","positive","positive","20","respectful","right","true"
"html-keyboard-response","12","21185","0.0-2.0-0.5","9005","2","pre","1","afternoon","2026-02-05","2026-02-17","2026-02-05T22:00:35.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","21882","0.0-2.0-1.5","9005","2","pre","1","afternoon","2026-02-05","2026-02-17","2026-02-05T22:00:35.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","693","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","gross","asset","PosNeg","15","69","negative","positive","54","gross","left","true"
"html-keyboard-response","14","22685","0.0-2.0-0.6","9005","2","pre","1","afternoon","2026-02-05","2026-02-17","2026-02-05T22:00:35.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
