"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1825","0.0-0.0","1083","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:52:25.784Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","5233","0.0-1.0","1083","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:52:25.784Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":1128},{""page_index"":1,""viewing_time"":690},{""page_index"":2,""viewing_time"":953},{""page_index"":3,""viewing_time"":633}]","3405","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6037","0.0-2.0-0.0","1083","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:52:25.784Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7991","0.0-2.0-1.0","1083","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:52:25.784Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1949","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","pest","selfish","NegNeg","0","15","negative","negative","15","selfish","right","true"
"html-keyboard-response","4","8793","0.0-2.0-0.1","1083","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:52:25.784Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10805","0.0-2.0-1.1","1083","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:52:25.784Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2009","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","knowledgeable","hesitant","PosNeg","51","84","positive","negative","33","knowledgeable","left","true"
"html-keyboard-response","6","11608","0.0-2.0-0.2","1083","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:52:25.784Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13473","0.0-2.0-1.2","1083","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:52:25.784Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1862","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","sloppy","unforgivable","NegNeg","43","1","negative","negative","42","sloppy","left","true"
"html-keyboard-response","8","14275","0.0-2.0-0.3","1083","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:52:25.784Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15726","0.0-2.0-1.3","1083","27","pre","9","evening","2026-04-15","2026-04-27","2026-04-24T04:52:25.784Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1448","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","brave","resourceful","PosPos","74","76","positive","positive","2","resourceful","right","true"
