"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1575","0.0-0.0","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","6373","0.0-1.0","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":2665},{""page_index"":1,""viewing_time"":672},{""page_index"":2,""viewing_time"":694},{""page_index"":3,""viewing_time"":763}]","4795","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7178","0.0-2.0-0.0","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11499","0.0-2.0-1.0","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","4312","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","problematic","legendary","PosNeg","49","87","negative","positive","38","legendary","right","true"
"html-keyboard-response","4","12304","0.0-2.0-0.1","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13662","0.0-2.0-1.1","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1350","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","adventurous","blissful","PosPos","100","61","positive","positive","39","adventurous","left","true"
"html-keyboard-response","6","14465","0.0-2.0-0.2","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17220","0.0-2.0-1.2","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","2754","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","charming","pleased","PosPos","72","71","positive","positive","1","charming","left","true"
"html-keyboard-response","8","18026","0.0-2.0-0.3","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19960","0.0-2.0-1.3","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1920","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","smiley","worthless","PosNeg","35","2","positive","negative","33","smiley","left","true"
"html-keyboard-response","10","20765","0.0-2.0-0.4","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","23311","0.0-2.0-1.4","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","2532","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","immoral","problematic","NegNeg","7","49","negative","negative","42","problematic","right","true"
"html-keyboard-response","12","24113","0.0-2.0-0.5","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","25410","0.0-2.0-1.5","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1294","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","deceitful","easygoing","PosNeg","12","34","negative","positive","22","easygoing","right","true"
"html-keyboard-response","14","26214","0.0-2.0-0.6","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","29183","0.0-2.0-1.6","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","2961","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","clever","easygoing","PosPos","8","34","positive","positive","26","clever","left","true"
"html-keyboard-response","16","29985","0.0-2.0-0.7","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","31239","0.0-2.0-1.7","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1250","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","outcast","cooperative","PosNeg","50","35","negative","positive","15","cooperative","right","true"
"html-keyboard-response","18","32045","0.0-2.0-0.8","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","36047","0.0-2.0-1.8","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","3996","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","terrible","bitter","NegNeg","2","13","negative","negative","11","terrible","left","true"
"html-keyboard-response","20","36852","0.0-2.0-0.9","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","37864","0.0-2.0-1.9","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","1004","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","problematic","pest","NegNeg","49","0","negative","negative","49","problematic","left","true"
"html-keyboard-response","22","38670","0.0-2.0-0.10","1032","46","post","6","morning","2026-04-15","2026-04-27","2026-05-02T18:28:22.859Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.111 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
