"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1580","0.0-0.0","1068","48","post","6","evening","2026-06-09","2026-06-23","2026-06-29T02:17:45.740Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","4661","0.0-1.0","1068","48","post","6","evening","2026-06-09","2026-06-23","2026-06-29T02:17:45.740Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":790},{""page_index"":1,""viewing_time"":539},{""page_index"":2,""viewing_time"":890},{""page_index"":3,""viewing_time"":858}]","3078","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5466","0.0-2.0-0.0","1068","48","post","6","evening","2026-06-09","2026-06-23","2026-06-29T02:17:45.740Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6906","0.0-2.0-1.0","1068","48","post","6","evening","2026-06-09","2026-06-23","2026-06-29T02:17:45.740Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1435","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","tolerant","carefree","PosPos","20","73","positive","positive","53","carefree","right","true"
"html-keyboard-response","4","7708","0.0-2.0-0.1","1068","48","post","6","evening","2026-06-09","2026-06-23","2026-06-29T02:17:45.740Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9363","0.0-2.0-1.1","1068","48","post","6","evening","2026-06-09","2026-06-23","2026-06-29T02:17:45.740Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1651","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","rude","unforgivable","NegNeg","8","11","negative","negative","3","rude","left","true"
"html-keyboard-response","6","10165","0.0-2.0-0.2","1068","48","post","6","evening","2026-06-09","2026-06-23","2026-06-29T02:17:45.740Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11046","0.0-2.0-1.2","1068","48","post","6","evening","2026-06-09","2026-06-23","2026-06-29T02:17:45.740Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","879","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","respectable","helper","PosPos","91","98","positive","positive","7","respectable","left","true"
"html-keyboard-response","8","11848","0.0-2.0-0.3","1068","48","post","6","evening","2026-06-09","2026-06-23","2026-06-29T02:17:45.740Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13154","0.0-2.0-1.3","1068","48","post","6","evening","2026-06-09","2026-06-23","2026-06-29T02:17:45.740Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1304","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","pest","arrogant","NegNeg","10","75","negative","negative","65","arrogant","right","true"
