"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1504","0.0-0.0","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4678","0.0-1.0","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":680},{""page_index"":1,""viewing_time"":491},{""page_index"":2,""viewing_time"":1485},{""page_index"":3,""viewing_time"":514}]","3171","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5482","0.0-2.0-0.0","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6962","0.0-2.0-1.0","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1476","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","flawless","committed","PosPos","44","88","positive","positive","44","committed","right","true"
"html-keyboard-response","4","7765","0.0-2.0-0.1","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9877","0.0-2.0-1.1","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2108","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","phony","stingy","NegNeg","1","35","negative","negative","34","stingy","right","true"
"html-keyboard-response","6","10680","0.0-2.0-0.2","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11761","0.0-2.0-1.2","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1078","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","unique","failure","PosNeg","85","14","positive","negative","71","unique","left","true"
"html-keyboard-response","8","12564","0.0-2.0-0.3","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13524","0.0-2.0-1.3","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","957","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","menace","traitor","NegNeg","70","1","negative","negative","69","menace","left","true"
"html-keyboard-response","10","14326","0.0-2.0-0.4","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15560","0.0-2.0-1.4","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1233","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","brave","fun","PosPos","71","81","positive","positive","10","fun","right","true"
"html-keyboard-response","12","16363","0.0-2.0-0.5","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","18062","0.0-2.0-1.5","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1696","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","patient","flawless","PosPos","41","44","positive","positive","3","patient","left","true"
"html-keyboard-response","14","18865","0.0-2.0-0.6","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","19928","0.0-2.0-1.6","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1060","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","stingy","spontaneous","PosNeg","35","78","negative","positive","43","spontaneous","right","true"
"html-keyboard-response","16","20731","0.0-2.0-0.7","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","21762","0.0-2.0-1.7","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1028","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","credible","regretful","PosNeg","85","13","positive","negative","72","credible","left","true"
"html-keyboard-response","18","22565","0.0-2.0-0.8","1067","35","post","2","afternoon","2026-04-08","2026-04-21","2026-04-22T21:11:53.901Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
