"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1990","0.0-0.0","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T20:59:54.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","","","","","","","","","","","","","","","",""
"instructions","1","8435","0.0-1.0","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T20:59:54.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","[{""page_index"":0,""viewing_time"":1572},{""page_index"":1,""viewing_time"":2022},{""page_index"":2,""viewing_time"":2098},{""page_index"":3,""viewing_time"":750}]","6442","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9241","0.0-2.0-0.0","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T20:59:54.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","13620","0.0-2.0-1.0","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T20:59:54.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","4373","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","esteemed","selfish","PosNeg","49","50","positive","negative","1","selfish","right","true"
"html-keyboard-response","4","14422","0.0-2.0-0.1","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T20:59:54.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","16125","0.0-2.0-1.1","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T20:59:54.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1699","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","flawless","deceitful","PosNeg","4","2","positive","negative","2","flawless","left","true"
"html-keyboard-response","6","16928","0.0-2.0-0.2","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T20:59:54.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","19128","0.0-2.0-1.2","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T20:59:54.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2197","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","sadistic","headache","NegNeg","4","72","negative","negative","68","headache","right","true"
"html-keyboard-response","8","19932","0.0-2.0-0.3","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T20:59:54.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","21381","0.0-2.0-1.3","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-24T20:59:54.583Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1446","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","fraud","appealing","PosNeg","1","85","negative","positive","84","appealing","right","true"
