"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1474","0.0-0.0","1024","52","post","8","morning","2026-02-18","2026-03-02","2026-03-10T15:06:21.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","","","","","","","","","","","","","","","",""
"instructions","1","6015","0.0-1.0","1024","52","post","8","morning","2026-02-18","2026-03-02","2026-03-10T15:06:21.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","[{""page_index"":0,""viewing_time"":801},{""page_index"":1,""viewing_time"":726},{""page_index"":2,""viewing_time"":2230},{""page_index"":3,""viewing_time"":782}]","4540","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6818","0.0-2.0-0.0","1024","52","post","8","morning","2026-02-18","2026-03-02","2026-03-10T15:06:21.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8096","0.0-2.0-1.0","1024","52","post","8","morning","2026-02-18","2026-03-02","2026-03-10T15:06:21.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","1275","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","disastrous","asset","PosNeg","0","92","negative","positive","92","asset","right","true"
"html-keyboard-response","4","8898","0.0-2.0-0.1","1024","52","post","8","morning","2026-02-18","2026-03-02","2026-03-10T15:06:21.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9943","0.0-2.0-1.1","1024","52","post","8","morning","2026-02-18","2026-03-02","2026-03-10T15:06:21.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","1043","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","hopeless","charming","PosNeg","97","73","negative","positive","24","charming","right","true"
"html-keyboard-response","6","10745","0.0-2.0-0.2","1024","52","post","8","morning","2026-02-18","2026-03-02","2026-03-10T15:06:21.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12006","0.0-2.0-1.2","1024","52","post","8","morning","2026-02-18","2026-03-02","2026-03-10T15:06:21.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","1259","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","clever","disgrace","PosNeg","100","0","positive","negative","100","clever","left","true"
"html-keyboard-response","8","12808","0.0-2.0-0.3","1024","52","post","8","morning","2026-02-18","2026-03-02","2026-03-10T15:06:21.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13936","0.0-2.0-1.3","1024","52","post","8","morning","2026-02-18","2026-03-02","2026-03-10T15:06:21.713Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","420","","1126","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","committed","repulsive","PosNeg","99","0","positive","negative","99","committed","left","true"
