"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1298","0.0-0.0","1032","38","post","3","afternoon","2026-04-15","2026-04-27","2026-04-29T22:29:55.400Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","1022147","0.0-1.0","1032","38","post","3","afternoon","2026-04-15","2026-04-27","2026-04-29T22:29:55.400Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":2217},{""page_index"":1,""viewing_time"":1322},{""page_index"":2,""viewing_time"":911911},{""page_index"":3,""viewing_time"":757}]","916211","","","","","","","","","","","","","","",""
"html-keyboard-response","2","1022959","0.0-2.0-0.0","1032","38","post","3","afternoon","2026-04-15","2026-04-27","2026-04-29T22:29:55.400Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","1027971","0.0-2.0-1.0","1032","38","post","3","afternoon","2026-04-15","2026-04-27","2026-04-29T22:29:55.400Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","1","empty","clever","PosNeg","17","8","negative","positive","9","null","null","false"
"html-keyboard-response","4","1028777","0.0-2.0-0.1","1032","38","post","3","afternoon","2026-04-15","2026-04-27","2026-04-29T22:29:55.400Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","1030986","0.0-2.0-1.1","1032","38","post","3","afternoon","2026-04-15","2026-04-27","2026-04-29T22:29:55.400Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","2201","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","carefree","outcast","PosNeg","77","50","positive","negative","27","carefree","left","true"
"html-keyboard-response","6","1031787","0.0-2.0-0.2","1032","38","post","3","afternoon","2026-04-15","2026-04-27","2026-04-29T22:29:55.400Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","1032916","0.0-2.0-1.2","1032","38","post","3","afternoon","2026-04-15","2026-04-27","2026-04-29T22:29:55.400Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","1126","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","pest","healthy","PosNeg","0","96","negative","positive","96","healthy","right","true"
"html-keyboard-response","8","1033720","0.0-2.0-0.3","1032","38","post","3","afternoon","2026-04-15","2026-04-27","2026-04-29T22:29:55.400Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","1035523","0.0-2.0-1.3","1032","38","post","3","afternoon","2026-04-15","2026-04-27","2026-04-29T22:29:55.400Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.56 Mobile Safari/537.36","394","719","420","","1796","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","expert","peaceful","PosPos","100","60","positive","positive","40","expert","left","true"
